25;50;PAGO;205403712;13:01:35.985016;13:01:36.746210;761194
25;50;PAGO;197011008;13:01:35.988994;13:01:36.746548;757554
25;50;PAGO;188618304;13:01:35.991244;13:01:36.747538;756294
25;50;PAGO;180225600;13:01:35.996587;13:01:36.748454;751867
25;50;PAGO;171832896;13:01:35.997969;13:01:36.749433;751464
25;50;PAGO;163440192;13:01:36.001634;13:01:36.749491;747857
25;50;PAGO;155047488;13:01:36.006798;13:01:36.749541;742743
25;50;PAGO;146654784;13:01:36.008333;13:01:36.749589;741256
25;50;PAGO;138262080;13:01:36.009564;13:01:36.750461;740897
25;50;PAGO;129869376;13:01:36.413739;13:01:36.751347;337608
25;50;PAGO;121476672;13:01:36.415523;13:01:36.752336;336813
25;50;PAGO;113083968;13:01:36.416607;13:01:36.753317;336710
25;50;PAGO;104691264;13:01:36.427587;13:01:36.754295;326708
25;50;PAGO;96298560;13:01:36.431436;13:01:36.755304;323868
25;50;PAGO;87905856;13:01:36.437595;13:01:36.756088;318493
25;50;PAGO;79513152;13:01:36.439429;13:01:36.756145;316716
25;50;PAGO;71120448;13:01:36.442833;13:01:36.756291;313458
25;50;PAGO;62727744;13:01:36.445855;13:01:36.756894;311039
25;50;PAGO;54335040;13:01:36.449081;13:01:36.757218;308137
25;50;PAGO;45942336;13:01:36.451273;13:01:36.758193;306920
25;50;PAGO;37549632;13:01:36.455392;13:01:36.759246;303854
25;50;PAGO;29156928;13:01:36.456070;13:01:36.760173;304103
25;50;PAGO;20764224;13:01:36.456301;13:01:36.761138;304837
25;50;PAGO;-924850624;13:01:35.876173;13:01:36.763112;886939
25;50;PAGO;-933243328;13:01:35.882084;13:01:36.763327;881243
25;50;PAGO;-941636032;13:01:35.892808;13:01:36.764162;871354
25;50;PAGO;-950028736;13:01:35.903526;13:01:36.765743;862217
25;50;PAGO;-958421440;13:01:35.912240;13:01:36.766044;853804
25;50;PAGO;-966814144;13:01:35.922693;13:01:36.766110;843417
25;50;PAGO;-975206848;13:01:35.924015;13:01:36.766195;842180
25;50;PAGO;-983599552;13:01:35.925287;13:01:36.767089;841802
25;50;PAGO;-991992256;13:01:35.926644;13:01:36.768025;841381
25;50;PAGO;-1000384960;13:01:35.927749;13:01:36.768109;840360
25;50;PAGO;-1008777664;13:01:35.928834;13:01:36.768965;840131
25;50;PAGO;-1017170368;13:01:35.934527;13:01:36.769943;835416
25;50;PAGO;-1025563072;13:01:35.935782;13:01:36.770995;835213
25;50;PAGO;-1033955776;13:01:35.937115;13:01:36.771051;833936
25;50;PAGO;-1042348480;13:01:35.938529;13:01:36.771890;833361
25;50;PAGO;-1050741184;13:01:35.954924;13:01:36.772867;817943
25;50;PAGO;-1059133888;13:01:35.956202;13:01:36.773857;817655
25;50;PAGO;-1067526592;13:01:35.958028;13:01:36.774868;816840
25;50;PAGO;-1075919296;13:01:35.959246;13:01:36.775801;816555
25;50;PAGO;-1084312000;13:01:35.961396;13:01:36.775855;814459
25;50;PAGO;-1092704704;13:01:35.965604;13:01:36.775909;810305
25;50;PAGO;-1101097408;13:01:35.968338;13:01:36.775958;807620
25;50;PAGO;-1109490112;13:01:35.971782;13:01:36.776006;804224
25;50;PAGO;-1117882816;13:01:35.974312;13:01:36.776073;801761
25;50;PAGO;-1126275520;13:01:35.978556;13:01:36.776774;798218
25;50;PAGO;-1134668224;13:01:35.979814;13:01:36.777783;797969
25;50;PAGO;-1143060928;13:01:35.982944;13:01:36.777886;794942
25;50;PAGO;-1151453632;13:01:35.984204;13:01:36.778745;794541
25;50;PAGO;-1159846336;13:01:35.985620;13:01:36.779711;794091
25;50;PAGO;-1168239040;13:01:35.988970;13:01:36.780684;791714
25;50;PAGO;-1176631744;13:01:35.991208;13:01:36.780788;789580
25;50;PAGO;-1185024448;13:01:35.996630;13:01:36.780851;784221
25;50;PAGO;-1193417152;13:01:35.998024;13:01:36.781671;783647
25;50;PAGO;-1201809856;13:01:36.001802;13:01:36.782667;780865
25;50;PAGO;-1210202560;13:01:36.006694;13:01:36.783573;776879
25;50;PAGO;-1218595264;13:01:36.008550;13:01:36.784559;776009
25;50;PAGO;-1226987968;13:01:36.009663;13:01:36.785533;775870
25;50;PAGO;-1235380672;13:01:36.413933;13:01:36.786089;372156
25;50;PAGO;-1243773376;13:01:36.414940;13:01:36.786142;371202
25;50;PAGO;-1252166080;13:01:36.416095;13:01:36.786192;370097
25;50;PAGO;-1260558784;13:01:36.418447;13:01:36.786540;368093
25;50;PAGO;-1268951488;13:01:36.427874;13:01:36.786875;359001
25;50;PAGO;-1277344192;13:01:36.431701;13:01:36.787487;355786
25;50;PAGO;-1285736896;13:01:36.437267;13:01:36.788479;351212
25;50;PAGO;-1294129600;13:01:36.439541;13:01:36.789440;349899
25;50;PAGO;-1302522304;13:01:36.443124;13:01:36.790460;347336
25;50;PAGO;-1310915008;13:01:36.446135;13:01:36.791393;345258
25;50;PAGO;-1319307712;13:01:36.448887;13:01:36.791445;342558
25;50;PAGO;-1327700416;13:01:36.451294;13:01:36.791500;340206
25;50;PAGO;-1336093120;13:01:36.455399;13:01:36.791551;336152
25;50;PAGO;1564468800;13:01:35.877593;13:01:36.792371;914778
25;50;PAGO;1556076096;13:01:35.887522;13:01:36.793495;905973
25;50;PAGO;1547683392;13:01:35.896270;13:01:36.793560;897290
25;50;PAGO;1539290688;13:01:35.903604;13:01:36.793791;890187
25;50;PAGO;1530897984;13:01:35.912353;13:01:36.794345;881992
25;50;PAGO;1522505280;13:01:35.922824;13:01:36.795298;872474
25;50;PAGO;1514112576;13:01:35.924128;13:01:36.796106;871978
25;50;PAGO;1505719872;13:01:35.925394;13:01:36.796284;870890
25;50;PAGO;1497327168;13:01:35.926755;13:01:36.796881;870126
25;50;PAGO;1488934464;13:01:35.927852;13:01:36.797250;869398
25;50;PAGO;1480541760;13:01:35.928933;13:01:36.797354;868421
25;50;PAGO;1472149056;13:01:35.934637;13:01:36.798299;863662
25;50;PAGO;1463756352;13:01:35.935932;13:01:36.799332;863400
25;50;PAGO;1455363648;13:01:35.937177;13:01:36.800207;863030
25;50;PAGO;1446970944;13:01:35.938628;13:01:36.801186;862558
25;50;PAGO;1438578240;13:01:35.955006;13:01:36.802163;847157
25;50;PAGO;1430185536;13:01:35.957334;13:01:36.802217;844883
25;50;PAGO;1421792832;13:01:35.958871;13:01:36.803175;844304
25;50;PAGO;1413400128;13:01:35.961210;13:01:36.803228;842018
25;50;PAGO;1405007424;13:01:35.965610;13:01:36.803283;837673
25;50;PAGO;1396614720;13:01:35.968317;13:01:36.803333;835016
25;50;PAGO;1388222016;13:01:35.971614;13:01:36.803392;831778
25;50;PAGO;1379829312;13:01:35.973925;13:01:36.804128;830203
25;50;PAGO;1371436608;13:01:35.978402;13:01:36.805173;826771
25;50;PAGO;1363043904;13:01:35.979855;13:01:36.806031;826176
25;50;PAGO;1354651200;13:01:35.983251;13:01:36.806084;822833
25;50;PAGO;1346258496;13:01:35.984294;13:01:36.806133;821839
25;50;PAGO;1337865792;13:01:35.985639;13:01:36.806188;820549
25;50;PAGO;1329473088;13:01:35.988910;13:01:36.806239;817329
25;50;PAGO;1321080384;13:01:35.991184;13:01:36.806919;815735
25;50;PAGO;1312687680;13:01:35.996649;13:01:36.807003;810354
25;50;PAGO;1304294976;13:01:35.997856;13:01:36.807990;810134
25;50;PAGO;1295902272;13:01:36.001832;13:01:36.808044;806212
25;50;PAGO;1287509568;13:01:36.006874;13:01:36.808093;801219
25;50;PAGO;1279116864;13:01:36.008246;13:01:36.808142;799896
25;50;PAGO;1270724160;13:01:36.009607;13:01:36.808964;799357
25;50;PAGO;1262331456;13:01:36.413795;13:01:36.809987;396192
25;50;PAGO;1253938752;13:01:36.415408;13:01:36.810993;395585
25;50;PAGO;1245546048;13:01:36.418086;13:01:36.811937;393851
25;50;PAGO;1237153344;13:01:36.425362;13:01:36.812896;387534
25;50;PAGO;1228760640;13:01:36.429735;13:01:36.813880;384145
25;50;PAGO;1220367936;13:01:36.437117;13:01:36.813940;376823
25;50;PAGO;1211975232;13:01:36.439607;13:01:36.813998;374391
25;50;PAGO;1203582528;13:01:36.442960;13:01:36.814057;371097
25;50;PAGO;1195189824;13:01:36.446268;13:01:36.814107;367839
25;50;PAGO;1186797120;13:01:36.448798;13:01:36.814154;365356
25;50;PAGO;1178404416;13:01:36.451247;13:01:36.814210;362963
25;50;PAGO;1170011712;13:01:36.455619;13:01:36.814894;359275
25;50;PAGO;1161619008;13:01:36.456184;13:01:36.815825;359641
25;50;PAGO;1153226304;13:01:36.456445;13:01:36.816102;359657
25;0;PAGO;-568334784;13:01:35.874917;13:01:36.431473;556556
25;0;PAGO;-576727488;13:01:35.880923;13:01:36.435254;554331
25;0;PAGO;-912435648;13:01:36.423082;13:01:36.436634;13552
25;0;PAGO;-920828352;13:01:36.427762;13:01:36.436777;9015
25;0;PAGO;-610298304;13:01:35.914100;13:01:36.436840;522740
25;0;PAGO;-618691008;13:01:35.923536;13:01:36.438912;515376
25;0;PAGO;-627083712;13:01:35.924717;13:01:36.441439;516722
25;0;PAGO;-635476416;13:01:35.925915;13:01:36.441968;516053
25;0;PAGO;-643869120;13:01:35.927244;13:01:36.443738;516494
25;0;PAGO;-652261824;13:01:35.928355;13:01:36.446226;517871
25;0;PAGO;-660654528;13:01:35.929832;13:01:36.446820;516988
25;0;PAGO;-669047232;13:01:35.935216;13:01:36.446899;511683
25;0;PAGO;-677439936;13:01:35.936376;13:01:36.448700;512324
25;0;PAGO;-685832640;13:01:35.937581;13:01:36.449471;511890
25;0;PAGO;-694225344;13:01:35.942594;13:01:36.449608;507014
25;0;PAGO;-702618048;13:01:35.955251;13:01:36.450775;495524
25;0;PAGO;-711010752;13:01:35.957184;13:01:36.451029;493845
25;0;PAGO;-719403456;13:01:35.959424;13:01:36.451546;492122
25;50;PAGO;-727796160;13:01:35.961097;13:01:36.454545;493448
25;50;PAGO;-736188864;13:01:35.964117;13:01:36.455569;491452
25;50;PAGO;-744581568;13:01:35.970357;13:01:36.456406;486049
25;50;PAGO;-752974272;13:01:35.971649;13:01:36.457479;485830
25;50;PAGO;-761366976;13:01:35.973960;13:01:36.458431;484471
25;50;PAGO;-769759680;13:01:35.978472;13:01:36.458532;480060
25;50;PAGO;-778152384;13:01:35.979611;13:01:36.458586;478975
25;50;PAGO;-786545088;13:01:35.980793;13:01:36.458636;477843
25;50;PAGO;-794937792;13:01:35.983666;13:01:36.459342;475676
25;50;PAGO;-803330496;13:01:35.984905;13:01:36.460337;475432
25;50;PAGO;-811723200;13:01:35.987235;13:01:36.461302;474067
25;50;PAGO;-820115904;13:01:35.989427;13:01:36.462279;472852
25;50;PAGO;-828508608;13:01:35.995360;13:01:36.463281;467921
25;50;PAGO;-836901312;13:01:35.997163;13:01:36.463348;466185
25;50;PAGO;-845294016;13:01:35.999744;13:01:36.463402;463658
25;50;PAGO;-853686720;13:01:36.002097;13:01:36.464230;462133
25;50;PAGO;-862079424;13:01:36.007513;13:01:36.464305;456792
25;50;PAGO;-870472128;13:01:36.008728;13:01:36.465208;456480
25;50;PAGO;-878864832;13:01:36.009834;13:01:36.466155;456321
25;50;PAGO;-887257536;13:01:36.414045;13:01:36.466207;52162
25;50;PAGO;-895650240;13:01:36.414957;13:01:36.467214;52257
25;50;PAGO;-904042944;13:01:36.416112;13:01:36.468140;52028
25;50;PAGO;-585120192;13:01:35.890800;13:01:36.468246;577446
25;50;PAGO;-593512896;13:01:35.897595;13:01:36.468299;570704
25;50;PAGO;-601905600;13:01:35.907258;13:01:36.468360;561102
25;50;PAGO;-929221056;13:01:36.431720;13:01:37.069561;637841
25;50;PAGO;-937613760;13:01:36.437485;13:01:37.096116;658631
25;50;PAGO;-946006464;13:01:36.441120;13:01:37.118796;677676
25;50;PAGO;-954399168;13:01:36.443782;13:01:37.139196;695414
25;50;PAGO;-962791872;13:01:36.445719;13:01:37.157596;711877
25;50;PAGO;-971184576;13:01:36.449511;13:01:37.179087;729576
25;50;PAGO;-979577280;13:01:36.454681;13:01:37.202356;747675
25;50;PAGO;1010820672;13:01:35.877299;13:01:36.516974;639675
25;50;PAGO;1002427968;13:01:35.889763;13:01:36.518123;628360
25;50;PAGO;994035264;13:01:35.896587;13:01:36.518185;621598
25;50;PAGO;985642560;13:01:35.906552;13:01:36.518235;611683
25;50;PAGO;977249856;13:01:35.913806;13:01:36.518984;605178
25;50;PAGO;968857152;13:01:35.923027;13:01:36.519915;596888
25;50;PAGO;960464448;13:01:35.924438;13:01:36.520883;596445
25;50;PAGO;952071744;13:01:35.925572;13:01:36.521862;596290
25;50;PAGO;943679040;13:01:35.926939;13:01:36.521913;594974
25;50;PAGO;935286336;13:01:35.928027;13:01:36.521969;593942
25;50;PAGO;926893632;13:01:35.929564;13:01:36.522033;592469
25;50;PAGO;918500928;13:01:35.934828;13:01:36.522862;588034
25;50;PAGO;910108224;13:01:35.936119;13:01:36.523827;587708
25;50;PAGO;901715520;13:01:35.937357;13:01:36.524778;587421
25;50;PAGO;893322816;13:01:35.942375;13:01:36.525751;583376
25;50;PAGO;884930112;13:01:35.955144;13:01:36.525960;570816
25;50;PAGO;876537408;13:01:35.957313;13:01:36.526822;569509
25;50;PAGO;868144704;13:01:35.959132;13:01:36.526892;567760
25;50;PAGO;859752000;13:01:35.961377;13:01:36.527808;566431
25;50;PAGO;851359296;13:01:35.965608;13:01:36.528423;562815
25;50;PAGO;842966592;13:01:35.970292;13:01:36.531647;561355
25;50;PAGO;834573888;13:01:35.971762;13:01:36.532607;560845
25;50;PAGO;826181184;13:01:35.973906;13:01:36.533573;559667
25;50;PAGO;817788480;13:01:35.978683;13:01:36.533704;555021
25;50;PAGO;809395776;13:01:35.979744;13:01:36.533755;554011
25;50;PAGO;801003072;13:01:35.983043;13:01:36.533808;550765
25;50;PAGO;792610368;13:01:35.984169;13:01:36.533880;549711
25;50;PAGO;784217664;13:01:35.985674;13:01:36.534618;548944
25;50;PAGO;775824960;13:01:35.988929;13:01:36.535545;546616
25;50;PAGO;767432256;13:01:35.991271;13:01:36.535970;544699
25;50;PAGO;759039552;13:01:35.996536;13:01:36.536523;539987
25;50;PAGO;750646848;13:01:35.997912;13:01:36.536748;538836
25;50;PAGO;742254144;13:01:36.001755;13:01:36.537518;535763
25;50;PAGO;733861440;13:01:36.006819;13:01:36.538532;531713
25;50;PAGO;725468736;13:01:36.008352;13:01:36.538587;530235
25;50;PAGO;717076032;13:01:36.009478;13:01:36.539448;529970
25;50;PAGO;708683328;13:01:36.413589;13:01:36.540426;126837
25;50;PAGO;700290624;13:01:36.415325;13:01:36.541402;126077
25;50;PAGO;691897920;13:01:36.416626;13:01:36.544384;127758
25;50;PAGO;683505216;13:01:36.427455;13:01:36.545322;117867
25;50;PAGO;675112512;13:01:36.429972;13:01:36.545959;115987
25;50;PAGO;666719808;13:01:36.437329;13:01:36.546252;108923
25;50;PAGO;658327104;13:01:36.439499;13:01:36.546768;107269
25;50;PAGO;649934400;13:01:36.443066;13:01:36.547257;104191
25;50;PAGO;641541696;13:01:36.446108;13:01:36.548212;102104
25;50;PAGO;633148992;13:01:36.449335;13:01:36.549204;99869
25;50;PAGO;624756288;13:01:36.451614;13:01:36.550198;98584
25;50;PAGO;616363584;13:01:36.455424;13:01:36.551214;95790
25;50;PAGO;607970880;13:01:36.456027;13:01:36.552149;96122
25;50;PAGO;599578176;13:01:36.456306;13:01:36.553124;96818
25;50;PAGO;1553983040;13:01:35.875327;13:01:36.554107;678780
25;50;PAGO;1545590336;13:01:35.881137;13:01:36.554325;673188
25;50;PAGO;1537197632;13:01:35.890869;13:01:36.555164;664295
25;50;PAGO;1528804928;13:01:35.900237;13:01:36.555978;655741
25;50;PAGO;1520412224;13:01:35.911193;13:01:36.556061;644868
25;50;PAGO;1512019520;13:01:35.916076;13:01:36.556806;640730
25;50;PAGO;1503626816;13:01:35.923698;13:01:36.556996;633298
25;50;PAGO;1495234112;13:01:35.924869;13:01:36.558018;633149
25;50;PAGO;1486841408;13:01:35.926267;13:01:36.558078;631811
25;50;PAGO;1478448704;13:01:35.927429;13:01:36.558128;630699
25;50;PAGO;1470056000;13:01:35.928523;13:01:36.558177;629654
25;50;PAGO;1461663296;13:01:35.934168;13:01:36.558225;624057
25;50;PAGO;1453270592;13:01:35.935383;13:01:36.559019;623636
25;50;PAGO;1444877888;13:01:35.936697;13:01:36.559070;622373
25;50;PAGO;1436485184;13:01:35.937779;13:01:36.559119;621340
25;50;PAGO;1428092480;13:01:35.954751;13:01:36.559946;605195
25;50;PAGO;1419699776;13:01:35.955537;13:01:36.560938;605401
25;50;PAGO;1411307072;13:01:35.957849;13:01:36.562036;604187
25;50;PAGO;1402914368;13:01:35.958951;13:01:36.562089;603138
25;50;PAGO;1394521664;13:01:35.961077;13:01:36.562138;601061
25;50;PAGO;1386128960;13:01:35.964139;13:01:36.562187;598048
25;50;PAGO;1377736256;13:01:35.970313;13:01:36.562243;591930
25;50;PAGO;1369343552;13:01:35.971528;13:01:36.562916;591388
25;50;PAGO;1360950848;13:01:35.974292;13:01:36.563837;589545
25;50;PAGO;1352558144;13:01:35.978779;13:01:36.564687;585908
25;50;PAGO;1344165440;13:01:35.980149;13:01:36.564825;584676
25;50;PAGO;1335772736;13:01:35.983158;13:01:36.565847;582689
25;50;PAGO;1327380032;13:01:35.984348;13:01:36.566244;581896
25;50;PAGO;1318987328;13:01:35.986896;13:01:36.566899;580003
25;50;PAGO;1310594624;13:01:35.987628;13:01:36.567815;580187
25;50;PAGO;1302201920;13:01:35.990979;13:01:36.568744;577765
25;50;PAGO;1293809216;13:01:35.996399;13:01:36.569739;573340
25;50;PAGO;1285416512;13:01:35.997932;13:01:36.569794;571862
25;50;PAGO;1277023808;13:01:36.001588;13:01:36.569851;568263
25;50;PAGO;1268631104;13:01:36.006896;13:01:36.569910;563014
25;50;PAGO;1260238400;13:01:36.008389;13:01:36.569961;561572
25;50;PAGO;1251845696;13:01:36.009547;13:01:36.570758;561211
25;50;PAGO;1243452992;13:01:36.413711;13:01:36.571689;157978
25;50;PAGO;1235060288;13:01:36.415468;13:01:36.572655;157187
25;50;PAGO;1226667584;13:01:36.416680;13:01:36.573630;156950
25;50;PAGO;1218274880;13:01:36.427850;13:01:36.574648;146798
25;50;PAGO;1209882176;13:01:36.431623;13:01:36.575614;143991
25;50;PAGO;1201489472;13:01:36.437443;13:01:36.576654;139211
25;50;PAGO;1193096768;13:01:36.441317;13:01:36.577553;136236
25;50;PAGO;1184704064;13:01:36.442273;13:01:36.578574;136301
25;50;PAGO;1176311360;13:01:36.446430;13:01:36.579490;133060
25;50;PAGO;1167918656;13:01:36.449628;13:01:36.580490;130862
25;50;PAGO;1159525952;13:01:36.454719;13:01:36.581438;126719
25;50;PAGO;1151133248;13:01:36.455694;13:01:36.582467;126773
25;50;PAGO;1142740544;13:01:36.456216;13:01:36.583424;127208
25;0;PAGO;1621091904;13:01:35.868926;13:01:35.994609;125683
25;0;PAGO;1612699200;13:01:35.876863;13:01:35.995893;119030
25;0;PAGO;1579128384;13:01:35.912284;13:01:35.996705;84421
25;0;PAGO;1570735680;13:01:35.922739;13:01:35.997566;74827
25;0;PAGO;1562342976;13:01:35.924054;13:01:35.998489;74435
25;0;PAGO;1553950272;13:01:35.925325;13:01:35.998585;73260
25;0;PAGO;1545557568;13:01:35.926682;13:01:35.998658;71976
25;0;PAGO;1537164864;13:01:35.927780;13:01:35.999450;71670
25;0;PAGO;1528772160;13:01:35.928864;13:01:36.001414;72550
25;0;PAGO;1520379456;13:01:35.934558;13:01:36.002436;67878
25;0;PAGO;1511986752;13:01:35.935757;13:01:36.006649;70892
25;0;PAGO;1503594048;13:01:35.937020;13:01:36.007218;70198
25;0;PAGO;1495201344;13:01:35.938428;13:01:36.007374;68946
25;0;PAGO;1486808640;13:01:35.954868;13:01:36.008202;53334
25;0;PAGO;1478415936;13:01:35.957231;13:01:36.009191;51960
25;0;PAGO;1470023232;13:01:35.959011;13:01:36.413282;454271
25;0;PAGO;1461630528;13:01:35.961191;13:01:36.413579;452388
25;0;PAGO;1453237824;13:01:35.965518;13:01:36.414665;449147
25;0;PAGO;1444845120;13:01:35.968156;13:01:36.415578;447422
25;0;PAGO;1436452416;13:01:35.971090;13:01:36.423022;451932
25;0;PAGO;1428059712;13:01:35.972002;13:01:36.424486;452484
25;0;PAGO;1419667008;13:01:35.975071;13:01:36.424677;449606
25;0;PAGO;1411274304;13:01:35.979181;13:01:36.425156;445975
25;0;PAGO;1402881600;13:01:35.980349;13:01:36.426801;446452
25;0;PAGO;1394488896;13:01:35.983378;13:01:36.427191;443813
25;0;PAGO;1604306496;13:01:35.882880;13:01:36.427269;544389
25;0;PAGO;1595913792;13:01:35.895562;13:01:36.427342;531780
25;0;PAGO;1587521088;13:01:35.903565;13:01:36.428371;524806
25;0;PAGO;1386096192;13:01:35.984514;13:01:36.429377;444863
25;0;PAGO;1377703488;13:01:35.987052;13:01:36.429506;442454
25;0;PAGO;1369310784;13:01:35.989252;13:01:36.430136;440884
25;50;PAGO;1360918080;13:01:35.995180;13:01:37.068709;1073529
25;50;PAGO;1352525376;13:01:35.996997;13:01:37.093960;1096963
25;50;PAGO;1275065920;13:01:35.999567;13:01:37.113552;1113985
25;50;PAGO;1266673216;13:01:36.001923;13:01:37.136955;1135032
25;50;PAGO;1258280512;13:01:36.007084;13:01:37.156816;1149732
25;50;PAGO;1249887808;13:01:36.008586;13:01:37.176989;1168403
25;50;PAGO;1241495104;13:01:36.009697;13:01:37.200434;1190737
25;50;PAGO;1233102400;13:01:36.413962;13:01:37.217975;804013
25;50;PAGO;1224709696;13:01:36.415616;13:01:37.255274;839658
25;50;PAGO;1216316992;13:01:36.424567;13:01:37.279511;854944
25;50;PAGO;1207924288;13:01:36.427709;13:01:37.300993;873284
25;50;PAGO;1199531584;13:01:36.431573;13:01:37.527833;1096260
25;50;PAGO;1191138880;13:01:36.436959;13:01:37.550958;1113999
25;50;PAGO;1182746176;13:01:36.439561;13:01:37.584181;1144620
25;50;PAGO;1174353472;13:01:36.443046;13:01:37.611527;1168481
25;50;PAGO;1165960768;13:01:36.445927;13:01:37.638132;1192205
25;50;PAGO;1157568064;13:01:36.448596;13:01:37.657305;1208709
25;50;PAGO;1149175360;13:01:36.451133;13:01:37.688030;1236897
25;50;PAGO;1140782656;13:01:36.455144;13:01:37.714118;1258974
25;0;PAGO;1998579264;13:01:35.875035;13:01:35.964052;89017
25;0;PAGO;1990186560;13:01:35.880951;13:01:35.966272;85321
25;0;PAGO;1847510592;13:01:35.958842;13:01:35.967371;8529
25;0;PAGO;1956615744;13:01:35.914118;13:01:35.970560;56442
25;0;PAGO;1948223040;13:01:35.923507;13:01:35.971383;47876
25;0;PAGO;1939830336;13:01:35.924733;13:01:35.973343;48610
25;0;PAGO;1931437632;13:01:35.925950;13:01:35.974053;48103
25;0;PAGO;1923044928;13:01:35.927318;13:01:35.974135;46817
25;0;PAGO;1914652224;13:01:35.928409;13:01:35.974210;45801
25;0;PAGO;1906259520;13:01:35.929878;13:01:35.975030;45152
25;0;PAGO;1897866816;13:01:35.935266;13:01:35.978076;42810
25;0;PAGO;1889474112;13:01:35.936582;13:01:35.978167;41585
25;0;PAGO;1881081408;13:01:35.937677;13:01:35.978242;40565
25;0;PAGO;1872688704;13:01:35.942905;13:01:35.978941;36036
25;0;PAGO;1864296000;13:01:35.955393;13:01:35.979021;23628
25;0;PAGO;1855903296;13:01:35.957474;13:01:35.980037;22563
25;0;PAGO;1981793856;13:01:35.890802;13:01:35.983122;92320
25;0;PAGO;1973401152;13:01:35.897547;13:01:35.983809;86262
25;0;PAGO;1965008448;13:01:35.908385;13:01:35.984803;76418
25;0;PAGO;1839117888;13:01:35.961135;13:01:35.986833;25698
25;0;PAGO;1830725184;13:01:35.967405;13:01:35.989094;21689
25;0;PAGO;1560188480;13:01:36.441482;13:01:36.441520;38
25;50;PAGO;1822332480;13:01:35.970337;13:01:37.065666;1095329
25;50;PAGO;1744827968;13:01:35.971726;13:01:37.087134;1115408
25;50;PAGO;1736435264;13:01:35.973424;13:01:37.111313;1137889
25;50;PAGO;1728042560;13:01:35.979096;13:01:37.135183;1156087
25;50;PAGO;1719649856;13:01:35.980271;13:01:37.155648;1175377
25;50;PAGO;1711257152;13:01:35.983302;13:01:37.175221;1191919
25;50;PAGO;1702864448;13:01:35.984414;13:01:37.197063;1212649
25;50;PAGO;1694471744;13:01:35.986874;13:01:37.216012;1229138
25;50;PAGO;1686079040;13:01:35.988737;13:01:37.239479;1250742
25;50;PAGO;1677686336;13:01:35.991390;13:01:37.260946;1269556
25;50;PAGO;1669293632;13:01:35.996353;13:01:37.282488;1286135
25;50;PAGO;1660900928;13:01:35.997895;13:01:37.299237;1301342
25;50;PAGO;1652508224;13:01:36.001692;13:01:37.509974;1508282
25;50;PAGO;1644115520;13:01:36.006845;13:01:37.529643;1522798
25;50;PAGO;1635722816;13:01:36.008435;13:01:37.548989;1540554
25;50;PAGO;1627330112;13:01:36.009462;13:01:37.567145;1557683
25;50;PAGO;1618937408;13:01:36.413592;13:01:37.588066;1174474
25;50;PAGO;1610544704;13:01:36.414854;13:01:37.609569;1194715
25;50;PAGO;1602152000;13:01:36.415923;13:01:37.630072;1214149
25;50;PAGO;1593759296;13:01:36.418207;13:01:37.654667;1236460
25;50;PAGO;1585366592;13:01:36.425338;13:01:37.673033;1247695
25;50;PAGO;1576973888;13:01:36.429663;13:01:37.693544;1263881
25;50;PAGO;1568581184;13:01:36.432762;13:01:37.712108;1279346
25;50;PAGO;1551795776;13:01:36.443821;13:01:37.729662;1285841
25;50;PAGO;1543403072;13:01:36.446383;13:01:37.750208;1303825
25;50;PAGO;1535010368;13:01:36.449368;13:01:37.767522;1318154
25;50;PAGO;1526617664;13:01:36.451635;13:01:37.767792;1316157
25;50;PAGO;1518224960;13:01:36.455242;13:01:37.768750;1313508
25;0;PAGO;1971316288;13:01:35.875000;13:01:35.936966;61966
25;0;PAGO;1962923584;13:01:35.881045;13:01:35.938122;57077
25;0;PAGO;1904174656;13:01:35.925982;13:01:35.938214;12232
25;0;PAGO;1946138176;13:01:35.896778;13:01:35.938905;42127
25;0;PAGO;1937745472;13:01:35.907233;13:01:35.942827;35594
25;0;PAGO;1929352768;13:01:35.915902;13:01:35.955305;39403
25;0;PAGO;1920960064;13:01:35.923556;13:01:35.955472;31916
25;0;PAGO;1912567360;13:01:35.924699;13:01:35.955689;30990
25;0;PAGO;1895781952;13:01:35.927294;13:01:35.957707;30413
25;0;PAGO;1887389248;13:01:35.928381;13:01:35.958289;29908
25;0;PAGO;1954530880;13:01:35.889983;13:01:35.958657;68674
25;0;PAGO;1878996544;13:01:35.929809;13:01:35.959404;29595
25;0;PAGO;1870603840;13:01:35.935238;13:01:35.960374;25136
25;0;PAGO;1862211136;13:01:35.936360;13:01:35.962086;25726
25;0;PAGO;1627330112;13:01:35.996833;13:01:35.996859;26
25;50;PAGO;1853818432;13:01:35.937557;13:01:37.065822;1128265
25;50;PAGO;1518224960;13:01:36.437543;13:01:37.066322;628779
25;50;PAGO;1509832256;13:01:36.441225;13:01:37.066687;625462
25;50;PAGO;1501439552;13:01:36.442764;13:01:37.066997;624233
25;50;PAGO;1493046848;13:01:36.445969;13:01:37.067645;621676
25;50;PAGO;1484654144;13:01:36.448931;13:01:37.068617;619686
25;50;PAGO;1845425728;13:01:35.942620;13:01:37.085200;1142580
25;50;PAGO;1837033024;13:01:35.955337;13:01:37.110636;1155299
25;50;PAGO;1828640320;13:01:35.956136;13:01:37.134054;1177918
25;50;PAGO;1744827968;13:01:35.958066;13:01:37.150644;1192578
25;50;PAGO;1736435264;13:01:35.959312;13:01:37.174129;1214817
