25;50;PAGO;-404875712;13:16:56.057553;13:16:56.399673;342120
25;50;PAGO;-413268416;13:16:56.059047;13:16:56.400647;341600
25;50;PAGO;-421661120;13:16:56.063397;13:16:56.401633;338236
25;50;PAGO;-430053824;13:16:56.065021;13:16:56.402643;337622
25;50;PAGO;-438446528;13:16:56.066174;13:16:56.403580;337406
25;50;PAGO;-446839232;13:16:56.072036;13:16:56.404568;332532
25;50;PAGO;-455231936;13:16:56.073129;13:16:56.405604;332475
25;50;PAGO;-463624640;13:16:56.075316;13:16:56.406067;330751
25;50;PAGO;-472017344;13:16:56.078647;13:16:56.406121;327474
25;50;PAGO;-480410048;13:16:56.079819;13:16:56.406171;326352
25;50;PAGO;-488802752;13:16:56.080943;13:16:56.406226;325283
25;50;PAGO;-497195456;13:16:56.235681;13:16:56.406622;170941
25;50;PAGO;-505588160;13:16:56.236359;13:16:56.407461;171102
25;50;PAGO;-513980864;13:16:56.238326;13:16:56.408478;170152
25;50;PAGO;-522373568;13:16:56.239223;13:16:56.408582;169359
25;50;PAGO;-530766272;13:16:56.240807;13:16:56.409477;168670
25;50;PAGO;-539158976;13:16:56.245276;13:16:56.410074;164798
25;50;PAGO;-547551680;13:16:56.246298;13:16:56.410129;163831
25;50;PAGO;-555944384;13:16:56.248916;13:16:56.410179;161263
25;50;PAGO;-564337088;13:16:56.252495;13:16:56.410233;157738
25;50;PAGO;-572729792;13:16:56.254570;13:16:56.410455;155885
25;50;PAGO;752870976;13:16:55.926228;13:16:56.411732;485504
25;50;PAGO;744478272;13:16:55.929481;13:16:56.412373;482892
25;50;PAGO;736085568;13:16:55.934326;13:16:56.412925;478599
25;50;PAGO;727692864;13:16:55.943006;13:16:56.412995;469989
25;50;PAGO;719300160;13:16:55.945207;13:16:56.413047;467840
25;50;PAGO;710907456;13:16:55.952001;13:16:56.413104;461103
25;50;PAGO;702514752;13:16:55.961596;13:16:56.413275;451679
25;50;PAGO;694122048;13:16:55.975024;13:16:56.413523;438499
25;50;PAGO;685729344;13:16:55.976341;13:16:56.413637;437296
25;50;PAGO;677336640;13:16:55.979946;13:16:56.414370;434424
25;50;PAGO;668943936;13:16:55.983995;13:16:56.415302;431307
25;50;PAGO;660551232;13:16:55.986953;13:16:56.416269;429316
25;50;PAGO;652158528;13:16:55.993538;13:16:56.416561;423023
25;50;PAGO;643765824;13:16:55.994816;13:16:56.417239;422423
25;50;PAGO;635373120;13:16:55.998787;13:16:56.418233;419446
25;50;PAGO;626980416;13:16:56.001630;13:16:56.422217;420587
25;50;PAGO;618587712;13:16:56.006131;13:16:56.423134;417003
25;50;PAGO;610195008;13:16:56.007437;13:16:56.424075;416638
25;50;PAGO;601802304;13:16:56.008624;13:16:56.425070;416446
25;50;PAGO;593409600;13:16:56.011871;13:16:56.426015;414144
25;50;PAGO;585016896;13:16:56.021114;13:16:56.426073;404959
25;50;PAGO;576624192;13:16:56.027314;13:16:56.426157;398843
25;50;PAGO;568231488;13:16:56.030766;13:16:56.426268;395502
25;50;PAGO;559838784;13:16:56.034942;13:16:56.427084;392142
25;50;PAGO;551446080;13:16:56.039947;13:16:56.427356;387409
25;50;PAGO;543053376;13:16:56.047428;13:16:56.427962;380534
25;50;PAGO;534660672;13:16:56.050137;13:16:56.428968;378831
25;50;PAGO;526267968;13:16:56.053438;13:16:56.429079;375641
25;50;PAGO;517875264;13:16:56.054642;13:16:56.429933;375291
25;50;PAGO;509482560;13:16:56.058308;13:16:56.430947;372639
25;50;PAGO;501089856;13:16:56.062806;13:16:56.431894;369088
25;50;PAGO;492697152;13:16:56.064044;13:16:56.431953;367909
25;50;PAGO;484304448;13:16:56.065698;13:16:56.432002;366304
25;50;PAGO;475911744;13:16:56.071516;13:16:56.432050;360534
25;50;PAGO;467519040;13:16:56.072657;13:16:56.432097;359440
25;50;PAGO;459126336;13:16:56.073735;13:16:56.432872;359137
25;50;PAGO;450733632;13:16:56.075852;13:16:56.433865;358013
25;50;PAGO;442340928;13:16:56.079296;13:16:56.433943;354647
25;50;PAGO;433948224;13:16:56.080446;13:16:56.434819;354373
25;50;PAGO;425555520;13:16:56.235327;13:16:56.434899;199572
25;50;PAGO;417162816;13:16:56.236464;13:16:56.435783;199319
25;50;PAGO;408770112;13:16:56.238423;13:16:56.436552;198129
25;50;PAGO;400377408;13:16:56.239699;13:16:56.436767;197068
25;50;PAGO;391984704;13:16:56.242648;13:16:56.437300;194652
25;50;PAGO;383592000;13:16:56.243390;13:16:56.437374;193984
25;50;PAGO;375199296;13:16:56.246364;13:16:56.438340;191976
25;50;PAGO;366806592;13:16:56.250112;13:16:56.439312;189200
25;50;PAGO;358413888;13:16:56.252065;13:16:56.440298;188233
25;50;PAGO;350021184;13:16:56.254619;13:16:56.441302;186683
25;50;PAGO;341628480;13:16:56.263362;13:16:56.441993;178631
25;50;PAGO;-1558190528;13:16:55.927395;13:16:56.442191;514796
25;50;PAGO;-1566583232;13:16:55.930649;13:16:56.442426;511777
25;50;PAGO;-1574975936;13:16:55.937265;13:16:56.443253;505988
25;50;PAGO;-1583368640;13:16:55.943998;13:16:56.444178;500180
25;50;PAGO;-1591761344;13:16:55.948074;13:16:56.445140;497066
25;50;PAGO;-1600154048;13:16:55.957905;13:16:56.445204;487299
25;50;PAGO;-1608546752;13:16:55.974210;13:16:56.446121;471911
25;50;PAGO;-1616939456;13:16:55.975571;13:16:56.446175;470604
25;50;PAGO;-1625332160;13:16:55.978868;13:16:56.446225;467357
25;50;PAGO;-1633724864;13:16:55.982215;13:16:56.446598;464383
25;50;PAGO;-1642117568;13:16:55.986509;13:16:56.447115;460606
25;50;PAGO;-1650510272;13:16:55.989584;13:16:56.447368;457784
25;50;PAGO;-1658902976;13:16:55.994321;13:16:56.448044;453723
25;50;PAGO;-1667295680;13:16:55.998275;13:16:56.449048;450773
25;50;PAGO;-1675688384;13:16:55.999991;13:16:56.450079;450088
25;50;PAGO;-1684081088;13:16:56.003288;13:16:56.450133;446845
25;50;PAGO;-1692473792;13:16:56.006815;13:16:56.450181;443366
25;50;PAGO;-1700866496;13:16:56.008156;13:16:56.450228;442072
25;50;PAGO;-1709259200;13:16:56.009324;13:16:56.451048;441724
25;50;PAGO;-1717651904;13:16:56.012532;13:16:56.451959;439427
25;50;PAGO;-1726044608;13:16:56.026777;13:16:56.452956;426179
25;50;PAGO;-1734437312;13:16:56.028233;13:16:56.453914;425681
25;50;PAGO;-1742830016;13:16:56.034429;13:16:56.454934;420505
25;50;PAGO;-1751222720;13:16:56.039412;13:16:56.455860;416448
25;50;PAGO;-1759615424;13:16:56.045280;13:16:56.456549;411269
25;50;PAGO;-1768008128;13:16:56.049534;13:16:56.456814;407280
25;50;PAGO;-1776400832;13:16:56.052917;13:16:56.457337;404420
25;50;PAGO;-1784793536;13:16:56.054176;13:16:56.457824;403648
25;50;PAGO;-1793186240;13:16:56.057777;13:16:56.458783;401006
25;50;PAGO;-1801578944;13:16:56.059088;13:16:56.459743;400655
25;50;PAGO;-1809971648;13:16:56.063439;13:16:56.460763;397324
25;50;PAGO;-1818364352;13:16:56.065079;13:16:56.461727;396648
25;50;PAGO;-1826757056;13:16:56.066241;13:16:56.462712;396471
25;50;PAGO;-1835149760;13:16:56.072107;13:16:56.462762;390655
25;50;PAGO;-1843542464;13:16:56.073198;13:16:56.462809;389611
25;50;PAGO;-1851935168;13:16:56.075388;13:16:56.462862;387474
25;50;PAGO;-1860327872;13:16:56.078724;13:16:56.462909;384185
25;50;PAGO;-1868720576;13:16:56.079889;13:16:56.462956;383067
25;50;PAGO;-1877113280;13:16:56.081008;13:16:56.463745;382737
25;50;PAGO;-1885505984;13:16:56.235741;13:16:56.463897;228156
25;50;PAGO;-1893898688;13:16:56.237913;13:16:56.463961;226048
25;50;PAGO;-1902291392;13:16:56.239437;13:16:56.464650;225213
25;50;PAGO;-1910684096;13:16:56.241415;13:16:56.465634;224219
25;50;PAGO;-1919076800;13:16:56.243634;13:16:56.465902;222268
25;50;PAGO;-1927469504;13:16:56.246318;13:16:56.466599;220281
25;50;PAGO;-1935862208;13:16:56.250087;13:16:56.467343;217256
25;50;PAGO;-1944254912;13:16:56.252190;13:16:56.467548;215358
25;50;PAGO;-1952647616;13:16:56.255175;13:16:56.468582;213407
25;50;PAGO;-1961040320;13:16:56.264221;13:16:56.468683;204462
25;50;PAGO;-1969433024;13:16:56.273439;13:16:56.469535;196096
25;0;PAGO;1755309632;13:16:55.925410;13:16:55.996900;71490
25;0;PAGO;1746916928;13:16:55.927504;13:16:55.997739;70235
25;0;PAGO;1713346112;13:16:55.948149;13:16:55.998189;50040
25;0;PAGO;1704953408;13:16:55.957908;13:16:55.999140;41232
25;0;PAGO;1696560704;13:16:55.973859;13:16:55.999809;25950
25;0;PAGO;1688168000;13:16:55.975450;13:16:56.001176;25726
25;0;PAGO;1679775296;13:16:55.976833;13:16:56.002093;25260
25;0;PAGO;1738524224;13:16:55.931329;13:16:56.002178;70849
25;0;PAGO;1730131520;13:16:55.937379;13:16:56.002257;64878
25;0;PAGO;1721738816;13:16:55.944084;13:16:56.003145;59061
25;0;PAGO;1671382592;13:16:55.982294;13:16:56.005986;23692
25;0;PAGO;1662989888;13:16:55.986624;13:16:56.006941;20317
25;0;PAGO;1654597184;13:16:55.989785;13:16:56.007894;18109
25;0;PAGO;1646204480;13:16:55.994607;13:16:56.008879;14272
25;0;PAGO;1637811776;13:16:55.998603;13:16:56.011761;13158
25;50;PAGO;1629419072;13:16:56.001472;13:16:56.849181;847709
25;50;PAGO;1476359744;13:16:56.045358;13:16:56.850154;804796
25;50;PAGO;1467967040;13:16:56.049590;13:16:56.850215;800625
25;50;PAGO;1459574336;13:16:56.052977;13:16:56.851179;798202
25;50;PAGO;1451181632;13:16:56.054228;13:16:56.852102;797874
25;50;PAGO;1442788928;13:16:56.057832;13:16:56.853080;795248
25;50;PAGO;1434396224;13:16:56.059142;13:16:56.853138;793996
25;50;PAGO;1426003520;13:16:56.063618;13:16:56.853188;789570
25;50;PAGO;1417610816;13:16:56.065131;13:16:56.853244;788113
25;50;PAGO;1409218112;13:16:56.066974;13:16:56.853357;786383
25;50;PAGO;1400825408;13:16:56.072158;13:16:56.854096;781938
25;50;PAGO;1392432704;13:16:56.073330;13:16:56.854154;780824
25;50;PAGO;1384040000;13:16:56.075435;13:16:56.854206;778771
25;50;PAGO;1375647296;13:16:56.078777;13:16:56.855118;776341
25;50;PAGO;1367254592;13:16:56.079938;13:16:56.856026;776088
25;50;PAGO;1358861888;13:16:56.234881;13:16:56.856566;621685
25;50;PAGO;1350469184;13:16:56.235771;13:16:56.856992;621221
25;50;PAGO;1342076480;13:16:56.238109;13:16:56.857356;619247
25;50;PAGO;1333683776;13:16:56.239249;13:16:56.857945;618696
25;50;PAGO;1325291072;13:16:56.241242;13:16:56.858996;617754
25;50;PAGO;1316898368;13:16:56.243571;13:16:56.859058;615487
25;50;PAGO;1308505664;13:16:56.246150;13:16:56.859925;613775
25;50;PAGO;1300112960;13:16:56.250136;13:16:56.860901;610765
25;50;PAGO;1291720256;13:16:56.252106;13:16:56.861893;609787
25;50;PAGO;1283327552;13:16:56.254708;13:16:56.862865;608157
25;50;PAGO;1274934848;13:16:56.263241;13:16:56.862920;599679
25;50;PAGO;1621026368;13:16:56.003581;13:16:56.886263;882682
25;50;PAGO;1543501376;13:16:56.007201;13:16:56.903819;896618
25;50;PAGO;1535108672;13:16:56.008461;13:16:56.926597;918136
25;50;PAGO;1526715968;13:16:56.009605;13:16:56.947760;938155
25;50;PAGO;1518323264;13:16:56.012737;13:16:56.973125;960388
25;50;PAGO;1509930560;13:16:56.026942;13:16:56.993634;966692
25;50;PAGO;1501537856;13:16:56.028334;13:16:57.155628;1127294
25;50;PAGO;1493145152;13:16:56.034526;13:16:57.177342;1142816
25;50;PAGO;1484752448;13:16:56.039518;13:16:57.193700;1154182
25;0;PAGO;664790592;13:16:55.898336;13:16:56.020833;122497
25;0;PAGO;656397888;13:16:55.919155;13:16:56.022327;103172
25;0;PAGO;622827072;13:16:55.944024;13:16:56.024409;80385
25;0;PAGO;614434368;13:16:55.947758;13:16:56.024504;76746
25;0;PAGO;606041664;13:16:55.957902;13:16:56.026548;68646
25;0;PAGO;597648960;13:16:55.974235;13:16:56.027437;53202
25;0;PAGO;589256256;13:16:55.975521;13:16:56.027542;52021
25;0;PAGO;580863552;13:16:55.978809;13:16:56.029672;50863
25;0;PAGO;572470848;13:16:55.982234;13:16:56.030396;48162
25;0;PAGO;564078144;13:16:55.986479;13:16:56.030478;43999
25;0;PAGO;555685440;13:16:55.989615;13:16:56.030553;40938
25;0;PAGO;547292736;13:16:55.994479;13:16:56.031355;36876
25;0;PAGO;538900032;13:16:55.998499;13:16:56.033285;34786
25;0;PAGO;530507328;13:16:56.001413;13:16:56.034306;32893
25;0;PAGO;522114624;13:16:56.003621;13:16:56.035259;31638
25;0;PAGO;648005184;13:16:55.926932;13:16:56.037347;110415
25;0;PAGO;639612480;13:16:55.930584;13:16:56.037431;106847
25;0;PAGO;631219776;13:16:55.937318;13:16:56.037506;100188
25;0;PAGO;513721920;13:16:56.007144;13:16:56.037579;30435
25;0;PAGO;505329216;13:16:56.008417;13:16:56.037692;29275
25;0;PAGO;496936512;13:16:56.009674;13:16:56.039163;29489
25;50;PAGO;488543808;13:16:56.020898;13:16:56.863993;843095
25;50;PAGO;310330944;13:16:56.071388;13:16:56.864832;793444
25;50;PAGO;301938240;13:16:56.072539;13:16:56.865769;793230
25;50;PAGO;293545536;13:16:56.073622;13:16:56.866608;792986
25;50;PAGO;285152832;13:16:56.075736;13:16:56.866788;791052
25;50;PAGO;276760128;13:16:56.079077;13:16:56.867357;788280
25;50;PAGO;268367424;13:16:56.080330;13:16:56.867711;787381
25;50;PAGO;259974720;13:16:56.235071;13:16:56.868708;633637
25;50;PAGO;251582016;13:16:56.237626;13:16:56.869673;632047
25;50;PAGO;243189312;13:16:56.239418;13:16:56.870714;631296
25;50;PAGO;234796608;13:16:56.241452;13:16:56.870800;629348
25;50;PAGO;226403904;13:16:56.243493;13:16:56.871643;628150
25;50;PAGO;218011200;13:16:56.246555;13:16:56.872611;626056
25;50;PAGO;209618496;13:16:56.248966;13:16:56.872665;623699
25;50;PAGO;201225792;13:16:56.252411;13:16:56.872721;620310
25;50;PAGO;192833088;13:16:56.254564;13:16:56.872794;618230
25;50;PAGO;184440384;13:16:56.263553;13:16:56.873593;610040
25;50;PAGO;480151104;13:16:56.027084;13:16:56.895057;867973
25;50;PAGO;402650688;13:16:56.029746;13:16:56.910684;880938
25;50;PAGO;394257984;13:16:56.034648;13:16:56.933105;898457
25;50;PAGO;385865280;13:16:56.039622;13:16:56.954622;915000
25;50;PAGO;377472576;13:16:56.047029;13:16:56.977357;930328
25;50;PAGO;369079872;13:16:56.050009;13:16:56.998682;948673
25;50;PAGO;360687168;13:16:56.053307;13:16:57.158744;1105437
25;50;PAGO;352294464;13:16:56.054522;13:16:57.182177;1127655
25;50;PAGO;343901760;13:16:56.058168;13:16:57.203158;1144990
25;50;PAGO;335509056;13:16:56.062673;13:16:57.226658;1163985
25;50;PAGO;327116352;13:16:56.063923;13:16:57.253220;1189297
25;50;PAGO;318723648;13:16:56.065408;13:16:57.275674;1210266
25;0;PAGO;849339968;13:16:55.926727;13:16:56.042145;115418
25;0;PAGO;840947264;13:16:55.930510;13:16:56.042524;112014
25;0;PAGO;807376448;13:16:55.957913;13:16:56.044110;86197
25;0;PAGO;798983744;13:16:55.973887;13:16:56.045129;71242
25;0;PAGO;790591040;13:16:55.975497;13:16:56.046632;71135
25;0;PAGO;782198336;13:16:55.978975;13:16:56.046711;67736
25;0;PAGO;773805632;13:16:55.982315;13:16:56.046784;64469
25;0;PAGO;765412928;13:16:55.986598;13:16:56.047185;60587
25;0;PAGO;757020224;13:16:55.989762;13:16:56.047368;57606
25;0;PAGO;748627520;13:16:55.994573;13:16:56.047934;53361
25;0;PAGO;740234816;13:16:55.998557;13:16:56.049178;50621
25;0;PAGO;731842112;13:16:56.001380;13:16:56.049262;47882
25;0;PAGO;723449408;13:16:56.003563;13:16:56.049886;46323
25;0;PAGO;715056704;13:16:56.007220;13:16:56.050870;43650
25;0;PAGO;706664000;13:16:56.008400;13:16:56.050948;42548
25;0;PAGO;698271296;13:16:56.009508;13:16:56.052856;43348
25;0;PAGO;689878592;13:16:56.012774;13:16:56.053789;41015
25;0;PAGO;832554560;13:16:55.937113;13:16:56.056878;119765
25;0;PAGO;824161856;13:16:55.943988;13:16:56.056970;112982
25;0;PAGO;815769152;13:16:55.948097;13:16:56.057401;109304
25;0;PAGO;681485888;13:16:56.026880;13:16:56.057657;30777
25;0;PAGO;673093184;13:16:56.029607;13:16:56.058806;29199
25;0;PAGO;664700480;13:16:56.034571;13:16:56.062616;28045
25;0;PAGO;656307776;13:16:56.039568;13:16:56.063554;23986
25;0;PAGO;647915072;13:16:56.046857;13:16:56.064553;17696
25;50;PAGO;639522368;13:16:56.049648;13:16:56.875754;826106
25;50;PAGO;631129664;13:16:56.053024;13:16:56.896785;843761
25;50;PAGO;622736960;13:16:56.054259;13:16:56.928398;874139
25;50;PAGO;614344256;13:16:56.057863;13:16:56.949871;892008
25;50;PAGO;536868416;13:16:56.059171;13:16:56.975280;916109
25;50;PAGO;528475712;13:16:56.063646;13:16:56.997369;933723
25;50;PAGO;520083008;13:16:56.065157;13:16:57.156837;1091680
25;50;PAGO;511690304;13:16:56.071021;13:16:57.179236;1108215
25;50;PAGO;503297600;13:16:56.072189;13:16:57.199555;1127366
25;50;PAGO;494904896;13:16:56.073365;13:16:57.227232;1153867
25;50;PAGO;486512192;13:16:56.075468;13:16:57.255364;1179896
25;50;PAGO;478119488;13:16:56.078807;13:16:57.278897;1200090
25;50;PAGO;469726784;13:16:56.079964;13:16:57.279659;1199695
25;50;PAGO;461334080;13:16:56.234883;13:16:57.279855;1044972
25;50;PAGO;452941376;13:16:56.235800;13:16:57.280830;1045030
25;50;PAGO;444548672;13:16:56.237985;13:16:57.281597;1043612
25;50;PAGO;436155968;13:16:56.239187;13:16:57.282563;1043376
25;50;PAGO;427763264;13:16:56.240845;13:16:57.282713;1041868
25;50;PAGO;419370560;13:16:56.245154;13:16:57.285121;1039967
25;50;PAGO;410977856;13:16:56.246169;13:16:57.285510;1039341
25;50;PAGO;402585152;13:16:56.250216;13:16:57.286465;1036249
25;50;PAGO;394192448;13:16:56.252086;13:16:57.286581;1034495
25;50;PAGO;385799744;13:16:56.254747;13:16:57.287400;1032653
25;50;PAGO;377407040;13:16:56.263333;13:16:57.287456;1024123
25;50;PAGO;369014336;13:16:56.264773;13:16:57.287747;1022974
25;0;PAGO;-1551899072;13:16:55.926294;13:16:56.065598;139304
25;0;PAGO;-1560291776;13:16:55.929644;13:16:56.070775;141131
25;0;PAGO;-1593862592;13:16:55.952058;13:16:56.071368;119310
25;0;PAGO;-1602255296;13:16:55.973336;13:16:56.072339;99003
25;0;PAGO;-1610648000;13:16:55.975175;13:16:56.073311;98136
25;0;PAGO;-1619040704;13:16:55.976388;13:16:56.075249;98861
25;0;PAGO;-1627433408;13:16:55.980000;13:16:56.076219;96219
25;0;PAGO;-1635826112;13:16:55.983727;13:16:56.078545;94818
25;0;PAGO;-1644218816;13:16:55.986766;13:16:56.079167;92401
25;0;PAGO;-1652611520;13:16:55.989929;13:16:56.080195;90266
25;0;PAGO;-1661004224;13:16:55.994758;13:16:56.082101;87343
25;0;PAGO;-1669396928;13:16:55.998747;13:16:56.082175;83428
25;0;PAGO;-1677789632;13:16:56.001589;13:16:56.082266;80677
25;0;PAGO;-1686182336;13:16:56.006086;13:16:56.235169;229083
25;0;PAGO;-1694575040;13:16:56.007398;13:16:56.235291;227893
25;0;PAGO;-1702967744;13:16:56.008586;13:16:56.237867;229281
25;0;PAGO;-1711360448;13:16:56.011836;13:16:56.238291;226455
25;0;PAGO;-1719753152;13:16:56.021070;13:16:56.239642;218572
25;0;PAGO;-1728145856;13:16:56.027282;13:16:56.240517;213235
25;0;PAGO;-1736538560;13:16:56.030731;13:16:56.241199;210468
25;0;PAGO;-1744931264;13:16:56.034909;13:16:56.242533;207624
25;0;PAGO;-1753323968;13:16:56.039913;13:16:56.245098;205185
25;0;PAGO;-1761716672;13:16:56.047388;13:16:56.245478;198090
25;0;PAGO;-1770109376;13:16:56.050106;13:16:56.246261;196155
25;0;PAGO;-1778502080;13:16:56.053405;13:16:56.247855;194450
25;0;PAGO;-1786894784;13:16:56.054606;13:16:56.248035;193429
25;0;PAGO;-1568684480;13:16:55.934394;13:16:56.250380;315986
25;0;PAGO;-1577077184;13:16:55.943069;13:16:56.252332;309263
25;0;PAGO;-1585469888;13:16:55.945262;13:16:56.254448;309186
25;0;PAGO;-1795287488;13:16:56.058289;13:16:56.254860;196571
25;0;PAGO;-1803680192;13:16:56.062787;13:16:56.262462;199675
25;0;PAGO;-1812072896;13:16:56.064027;13:16:56.262839;198812
25;50;PAGO;-1820465600;13:16:56.065677;13:16:56.877536;811859
25;50;PAGO;-1828858304;13:16:56.071487;13:16:56.905975;834488
25;50;PAGO;-1837251008;13:16:56.072625;13:16:56.935220;862595
25;50;PAGO;-1845643712;13:16:56.073701;13:16:56.956661;882960
25;50;PAGO;-1854036416;13:16:56.075820;13:16:56.979084;903264
25;50;PAGO;-1862429120;13:16:56.079262;13:16:57.001427;922165
25;50;PAGO;-1946159552;13:16:56.080417;13:16:57.164424;1084007
25;50;PAGO;-1954552256;13:16:56.235218;13:16:57.185894;950676
25;50;PAGO;-1962944960;13:16:56.236529;13:16:57.205409;968880
25;50;PAGO;-1971337664;13:16:56.238550;13:16:57.228640;990090
25;50;PAGO;-1979730368;13:16:56.239821;13:16:57.277386;1037565
25;50;PAGO;-1988123072;13:16:56.240558;13:16:57.297162;1056604
25;50;PAGO;-1996515776;13:16:56.243273;13:16:57.298178;1054905
25;50;PAGO;-2004908480;13:16:56.246025;13:16:57.298234;1052209
25;50;PAGO;-2013301184;13:16:56.248651;13:16:57.299132;1050481
25;50;PAGO;-2021693888;13:16:56.251135;13:16:57.299229;1048094
25;50;PAGO;-2030086592;13:16:56.255155;13:16:57.299315;1044160
25;50;PAGO;-2038479296;13:16:56.264181;13:16:57.300095;1035914
25;50;PAGO;-692066752;13:16:55.926688;13:16:56.291958;365270
25;50;PAGO;-700459456;13:16:55.930486;13:16:56.293057;362571
25;50;PAGO;-708852160;13:16:55.937175;13:16:56.293877;356702
25;50;PAGO;-717244864;13:16:55.944002;13:16:56.294939;350937
25;50;PAGO;-725637568;13:16:55.948035;13:16:56.295841;347806
25;50;PAGO;-734030272;13:16:55.960555;13:16:56.295898;335343
25;50;PAGO;-742422976;13:16:55.974305;13:16:56.296774;322469
25;50;PAGO;-750815680;13:16:55.975861;13:16:56.296829;320968
25;50;PAGO;-759208384;13:16:55.979030;13:16:56.296880;317850
25;50;PAGO;-767601088;13:16:55.982368;13:16:56.296930;314562
25;50;PAGO;-775993792;13:16:55.986657;13:16:56.296987;310330
25;50;PAGO;-784386496;13:16:55.989817;13:16:56.297201;307384
25;50;PAGO;-792779200;13:16:55.994635;13:16:56.297751;303116
25;50;PAGO;-801171904;13:16:55.998625;13:16:56.298787;300162
25;50;PAGO;-809564608;13:16:56.001450;13:16:56.299704;298254
25;50;PAGO;-817957312;13:16:56.003603;13:16:56.300711;297108
25;50;PAGO;-826350016;13:16:56.007251;13:16:56.301740;294489
25;50;PAGO;-834742720;13:16:56.008479;13:16:56.302709;294230
25;50;PAGO;-843135424;13:16:56.009640;13:16:56.302763;293123
25;50;PAGO;-851528128;13:16:56.020875;13:16:56.302811;281936
25;50;PAGO;-859920832;13:16:56.027113;13:16:56.302882;275769
25;50;PAGO;-868313536;13:16:56.029787;13:16:56.303632;273845
25;50;PAGO;-876706240;13:16:56.034679;13:16:56.304606;269927
25;50;PAGO;-885098944;13:16:56.039667;13:16:56.304658;264991
25;50;PAGO;-893491648;13:16:56.046962;13:16:56.304714;257752
25;50;PAGO;-901884352;13:16:56.049774;13:16:56.304772;254998
25;50;PAGO;-910277056;13:16:56.053172;13:16:56.305604;252432
25;50;PAGO;-918669760;13:16:56.054385;13:16:56.306590;252205
25;50;PAGO;-927062464;13:16:56.057991;13:16:56.307511;249520
25;50;PAGO;-935455168;13:16:56.059256;13:16:56.308522;249266
25;50;PAGO;-943847872;13:16:56.063729;13:16:56.308574;244845
25;50;PAGO;-952240576;13:16:56.065212;13:16:56.308636;243424
25;50;PAGO;-960633280;13:16:56.071078;13:16:56.309486;238408
25;50;PAGO;-969025984;13:16:56.072359;13:16:56.310509;238150
25;50;PAGO;-977418688;13:16:56.073443;13:16:56.311439;237996
25;50;PAGO;-985811392;13:16:56.075564;13:16:56.312418;236854
25;50;PAGO;-994204096;13:16:56.078897;13:16:56.313391;234494
25;50;PAGO;-1002596800;13:16:56.080046;13:16:56.314402;234356
25;50;PAGO;-1010989504;13:16:56.235042;13:16:56.314456;79414
25;50;PAGO;-1019382208;13:16:56.235831;13:16:56.314510;78679
25;50;PAGO;-1027774912;13:16:56.238352;13:16:56.314558;76206
25;50;PAGO;-1036167616;13:16:56.239575;13:16:56.314616;75041
25;50;PAGO;-1044560320;13:16:56.241303;13:16:56.315349;74046
25;50;PAGO;-1052953024;13:16:56.243513;13:16:56.316350;72837
25;50;PAGO;-1061345728;13:16:56.246425;13:16:56.317294;70869
25;50;PAGO;-1069738432;13:16:56.248992;13:16:56.318276;69284
25;50;PAGO;-1078131136;13:16:56.250950;13:16:56.319274;68324
25;50;PAGO;-1086523840;13:16:56.254131;13:16:56.320224;66093
25;50;PAGO;-1094916544;13:16:56.262995;13:16:56.320275;57280
25;50;PAGO;-1103309248;13:16:56.264727;13:16:56.320323;55596
25;50;PAGO;1228924480;13:16:55.927348;13:16:56.471493;544145
25;50;PAGO;1220531776;13:16:55.930607;13:16:56.472594;541987
25;50;PAGO;1212139072;13:16:55.937230;13:16:56.473412;536182
25;50;PAGO;1203746368;13:16:55.943996;13:16:56.474482;530486
25;50;PAGO;1195353664;13:16:55.950789;13:16:56.475396;524607
25;50;PAGO;1186960960;13:16:55.960598;13:16:56.476355;515757
25;50;PAGO;1178568256;13:16:55.974341;13:16:56.476556;502215
25;50;PAGO;1170175552;13:16:55.975890;13:16:56.477336;501446
25;50;PAGO;1161782848;13:16:55.979059;13:16:56.477963;498904
25;50;PAGO;1153390144;13:16:55.982401;13:16:56.478339;495938
25;50;PAGO;1144997440;13:16:55.986688;13:16:56.478441;491753
25;50;PAGO;1136604736;13:16:55.989847;13:16:56.479321;489474
25;50;PAGO;1128212032;13:16:55.994667;13:16:56.480276;485609
25;50;PAGO;1119819328;13:16:55.998661;13:16:56.481252;482591
25;50;PAGO;1111426624;13:16:56.001502;13:16:56.482267;480765
25;50;PAGO;1103033920;13:16:56.003651;13:16:56.483257;479606
25;50;PAGO;1094641216;13:16:56.007279;13:16:56.484182;476903
25;50;PAGO;1086248512;13:16:56.008308;13:16:56.484235;475927
25;50;PAGO;1077855808;13:16:56.009527;13:16:56.484291;474764
25;50;PAGO;1069463104;13:16:56.020959;13:16:56.484342;463383
25;50;PAGO;1061070400;13:16:56.027156;13:16:56.484389;457233
25;50;PAGO;1052677696;13:16:56.030629;13:16:56.484437;453808
25;50;PAGO;1044284992;13:16:56.034806;13:16:56.484508;449702
25;50;PAGO;1035892288;13:16:56.039809;13:16:56.485155;445346
25;50;PAGO;1027499584;13:16:56.047138;13:16:56.486132;438994
25;50;PAGO;1019106880;13:16:56.049929;13:16:56.486185;436256
25;50;PAGO;1010714176;13:16:56.053229;13:16:56.486241;433012
25;50;PAGO;1002321472;13:16:56.054425;13:16:56.486596;432171
25;50;PAGO;993928768;13:16:56.058083;13:16:56.487107;429024
