24;50;PAGO;-910489856;13:28:42.335264;13:28:42.429361;94097
24;50;PAGO;-851740928;13:28:42.330837;13:28:42.429452;98615
24;50;PAGO;-927275264;13:28:42.345041;13:28:42.429641;84600
24;50;PAGO;-834955520;13:28:42.330547;13:28:42.429834;99287
24;50;PAGO;-818170112;13:28:42.327922;13:28:42.430097;102175
24;50;PAGO;-960846080;13:28:42.345503;13:28:42.430201;84698
24;50;PAGO;-969238784;13:28:42.346895;13:28:42.430372;83477
24;50;PAGO;-935667968;13:28:42.345136;13:28:42.430577;85441
24;50;PAGO;-986024192;13:28:42.350734;13:28:42.430748;80014
24;50;PAGO;-885311744;13:28:42.333729;13:28:42.430915;97186
24;50;PAGO;-994416896;13:28:42.350852;13:28:42.431104;80252
24;50;PAGO;-1002809600;13:28:42.351001;13:28:42.431244;80243
24;50;PAGO;-1011202304;13:28:42.351265;13:28:42.431359;80094
24;50;PAGO;-977631488;13:28:42.348727;13:28:42.431568;82841
24;50;PAGO;-944060672;13:28:42.345312;13:28:42.431725;86413
24;50;PAGO;-918882560;13:28:42.336737;13:28:42.431785;95048
24;50;PAGO;-952453376;13:28:42.345452;13:28:42.431867;86415
24;50;PAGO;-876919040;13:28:42.333833;13:28:42.431945;98112
24;50;PAGO;-826562816;13:28:42.328626;13:28:42.432017;103391
24;50;PAGO;-860133632;13:28:42.331761;13:28:42.432090;100329
24;50;PAGO;-608352512;13:28:42.301086;13:28:42.675929;374843
24;50;PAGO;-86255872;13:28:42.303931;13:28:42.432380;128449
24;50;PAGO;-103041280;13:28:42.307585;13:28:42.432552;124967
24;50;PAGO;-145004800;13:28:42.319451;13:28:42.432642;113191
24;50;PAGO;-237324544;13:28:42.330500;13:28:42.433017;102517
24;50;PAGO;-497498368;13:28:42.355189;13:28:42.433563;78374
24;50;PAGO;-304466176;13:28:42.333580;13:28:42.433697;100117
24;50;PAGO;-262502656;13:28:42.331373;13:28:42.436711;105338
24;50;PAGO;-128219392;13:28:42.316712;13:28:42.436823;120111
24;50;PAGO;-119826688;13:28:42.316715;13:28:42.437019;120304
24;50;PAGO;-111433984;13:28:42.317566;13:28:42.437185;119619
24;50;PAGO;-136612096;13:28:42.319375;13:28:42.437314;117939
24;50;PAGO;-153397504;13:28:42.325755;13:28:42.437460;111705
24;50;PAGO;-170182912;13:28:42.326515;13:28:42.437571;111056
24;50;PAGO;-178575616;13:28:42.326520;13:28:42.437679;111159
24;50;PAGO;-195361024;13:28:42.327693;13:28:42.437787;110094
24;50;PAGO;-203753728;13:28:42.327714;13:28:42.437902;110188
24;50;PAGO;-161790208;13:28:42.325775;13:28:42.438040;112265
24;50;PAGO;-220539136;13:28:42.328588;13:28:42.438186;109598
24;50;PAGO;-186968320;13:28:42.327555;13:28:42.438980;111425
24;50;PAGO;-321251584;13:28:42.334707;13:28:42.439155;104448
24;50;PAGO;-329644288;13:28:42.334846;13:28:42.439295;104449
24;50;PAGO;-338036992;13:28:42.334955;13:28:42.439699;104744
24;50;PAGO;-346429696;13:28:42.335922;13:28:42.439862;103940
24;50;PAGO;-354822400;13:28:42.336030;13:28:42.440185;104155
24;50;PAGO;-363215104;13:28:42.345173;13:28:42.440290;95117
24;50;PAGO;-270895360;13:28:42.331547;13:28:42.440379;108832
24;50;PAGO;-279288064;13:28:42.331658;13:28:42.440523;108865
24;50;PAGO;-371607808;13:28:42.345392;13:28:42.441089;95697
24;50;PAGO;-380000512;13:28:42.345593;13:28:42.441759;96166
24;50;PAGO;-388393216;13:28:42.346994;13:28:42.441836;94842
24;50;PAGO;-296073472;13:28:42.333496;13:28:42.444224;110728
24;50;PAGO;-396785920;13:28:42.350209;13:28:42.444868;94659
24;50;PAGO;-405178624;13:28:42.350923;13:28:42.446364;95441
24;50;PAGO;-413571328;13:28:42.352030;13:28:42.447940;95910
24;50;PAGO;-421964032;13:28:42.352613;13:28:42.448201;95588
24;50;PAGO;-312858880;13:28:42.334545;13:28:42.449870;115325
24;50;PAGO;-430356736;13:28:42.353909;13:28:42.450046;96137
24;50;PAGO;-438749440;13:28:42.353977;13:28:42.450141;96164
24;50;PAGO;-447142144;13:28:42.354116;13:28:42.450451;96335
24;50;PAGO;-228931840;13:28:42.330504;13:28:42.450533;120029
24;50;PAGO;-463927552;13:28:42.354673;13:28:42.450626;95953
24;50;PAGO;-472320256;13:28:42.354741;13:28:42.450733;95992
24;50;PAGO;-455534848;13:28:42.354807;13:28:42.450798;95991
24;50;PAGO;-254109952;13:28:42.330623;13:28:42.450881;120258
24;50;PAGO;-480712960;13:28:42.354923;13:28:42.451018;96095
24;50;PAGO;-489105664;13:28:42.355044;13:28:42.450975;95931
24;50;PAGO;-212146432;13:28:42.328575;13:28:42.451067;122492
24;50;PAGO;-245717248;13:28:42.330504;13:28:42.451155;120651
24;50;PAGO;-287680768;13:28:42.331730;13:28:42.451235;119505
24;50;PAGO;-94648576;13:28:42.304086;13:28:42.676409;372323
24;50;PAGO;-165398784;13:28:42.300991;13:28:42.556713;255722
24;50;PAGO;-182184192;13:28:42.301863;13:28:42.556818;254955
24;50;PAGO;-207362304;13:28:42.303990;13:28:42.556948;252958
24;50;PAGO;-366823680;13:28:42.349287;13:28:42.557192;207905
24;50;PAGO;-501106944;13:28:42.355866;13:28:42.557358;201492
24;50;PAGO;-190576896;13:28:42.303590;13:28:42.557509;253919
24;50;PAGO;-232540416;13:28:42.309578;13:28:42.557663;248085
24;50;PAGO;-215755008;13:28:42.304118;13:28:42.557830;253712
24;50;PAGO;-240933120;13:28:42.309872;13:28:42.557953;248081
24;50;PAGO;-249325824;13:28:42.309978;13:28:42.558242;248264
24;50;PAGO;-257718528;13:28:42.310054;13:28:42.558625;248571
24;50;PAGO;-224147712;13:28:42.304353;13:28:42.558813;254460
24;50;PAGO;-274503936;13:28:42.310319;13:28:42.558934;248615
24;50;PAGO;-198969600;13:28:42.303660;13:28:42.559059;255399
24;50;PAGO;-308074752;13:28:42.310714;13:28:42.559181;248467
24;50;PAGO;-282896640;13:28:42.310427;13:28:42.559323;248896
24;50;PAGO;-266111232;13:28:42.310214;13:28:42.559425;249211
24;50;PAGO;-291289344;13:28:42.310526;13:28:42.559593;249067
24;50;PAGO;-316467456;13:28:42.316045;13:28:42.560718;244673
24;50;PAGO;-324860160;13:28:42.316116;13:28:42.560810;244694
24;50;PAGO;-358430976;13:28:42.348521;13:28:42.560983;212462
24;50;PAGO;-383609088;13:28:42.351132;13:28:42.561284;210152
24;50;PAGO;-341645568;13:28:42.343580;13:28:42.562053;218473
24;50;PAGO;-392001792;13:28:42.351901;13:28:42.562278;210377
24;50;PAGO;-408787200;13:28:42.352648;13:28:42.562460;209812
24;50;PAGO;-350038272;13:28:42.343663;13:28:42.562560;218897
24;50;PAGO;-425572608;13:28:42.353895;13:28:42.562642;208747
24;50;PAGO;-400394496;13:28:42.352000;13:28:42.562710;210710
24;50;PAGO;-375216384;13:28:42.350104;13:28:42.563093;212989
24;50;PAGO;-333252864;13:28:42.343397;13:28:42.563562;220165
24;50;PAGO;-417179904;13:28:42.352752;13:28:42.563638;210886
24;50;PAGO;-459143424;13:28:42.354947;13:28:42.564048;209101
24;50;PAGO;-467536128;13:28:42.355031;13:28:42.564148;209117
24;50;PAGO;-475928832;13:28:42.355119;13:28:42.565036;209917
24;50;PAGO;-450750720;13:28:42.354802;13:28:42.566318;211516
24;50;PAGO;-484321536;13:28:42.355205;13:28:42.566408;211203
24;50;PAGO;-492714240;13:28:42.355679;13:28:42.566485;210806
24;50;PAGO;-442358016;13:28:42.354762;13:28:42.566578;211816
24;50;PAGO;-433965312;13:28:42.354541;13:28:42.566714;212173
24;50;PAGO;-534677760;13:28:42.356077;13:28:42.566791;210714
24;50;PAGO;-509499648;13:28:42.355892;13:28:42.566871;210979
24;50;PAGO;-526285056;13:28:42.356015;13:28:42.567078;211063
24;50;PAGO;-543070464;13:28:42.356173;13:28:42.567211;211038
24;50;PAGO;-559855872;13:28:42.356310;13:28:42.567322;211012
24;50;PAGO;-517892352;13:28:42.355951;13:28:42.567433;211482
24;50;PAGO;-576641280;13:28:42.356515;13:28:42.567554;211039
24;50;PAGO;-568248576;13:28:42.356388;13:28:42.567672;211284
24;50;PAGO;-299682048;13:28:42.310602;13:28:42.567745;257143
24;50;PAGO;-551463168;13:28:42.356245;13:28:42.568379;212134
24;50;PAGO;-173791488;13:28:42.301051;13:28:42.678624;377573
24;50;PAGO;-369301760;13:28:42.300709;13:28:42.568667;267958
24;50;PAGO;-386087168;13:28:42.303138;13:28:42.569140;266002
24;50;PAGO;-444836096;13:28:42.327688;13:28:42.569272;241584
24;50;PAGO;-570726656;13:28:42.335572;13:28:42.569421;233849
24;50;PAGO;-663046400;13:28:42.344144;13:28:42.569661;225517
24;50;PAGO;-763758848;13:28:42.345124;13:28:42.569855;224731
24;50;PAGO;-612690176;13:28:42.343709;13:28:42.572554;228845
24;50;PAGO;-394479872;13:28:42.306790;13:28:42.576972;270182
24;50;PAGO;-402872576;13:28:42.315953;13:28:42.577133;261180
24;50;PAGO;-411265280;13:28:42.317382;13:28:42.577525;260143
24;50;PAGO;-419657984;13:28:42.325540;13:28:42.577697;252157
24;50;PAGO;-436443392;13:28:42.327690;13:28:42.577817;250127
24;50;PAGO;-478406912;13:28:42.329637;13:28:42.578031;248394
24;50;PAGO;-495192320;13:28:42.331084;13:28:42.578168;247084
24;50;PAGO;-486799616;13:28:42.330463;13:28:42.578318;247855
24;50;PAGO;-453228800;13:28:42.327846;13:28:42.578493;250647
24;50;PAGO;-503585024;13:28:42.331191;13:28:42.578615;247424
24;50;PAGO;-511977728;13:28:42.332126;13:28:42.578788;246662
24;50;PAGO;-461621504;13:28:42.328730;13:28:42.578906;250176
24;50;PAGO;-470014208;13:28:42.329511;13:28:42.579034;249523
24;50;PAGO;-528763136;13:28:42.334348;13:28:42.579169;244821
24;50;PAGO;-537155840;13:28:42.334961;13:28:42.579347;244386
24;50;PAGO;-520370432;13:28:42.334200;13:28:42.579398;245198
24;50;PAGO;-545548544;13:28:42.335179;13:28:42.579568;244389
24;50;PAGO;-553941248;13:28:42.335220;13:28:42.579725;244505
24;50;PAGO;-428050688;13:28:42.326419;13:28:42.579906;253487
24;50;PAGO;-587512064;13:28:42.336637;13:28:42.580079;243442
24;50;PAGO;-621082880;13:28:42.343770;13:28:42.580225;236455
24;50;PAGO;-604297472;13:28:42.343661;13:28:42.580379;236718
24;50;PAGO;-579119360;13:28:42.335656;13:28:42.581147;245491
24;50;PAGO;-562333952;13:28:42.335516;13:28:42.581256;245740
24;50;PAGO;-637868288;13:28:42.343852;13:28:42.581382;237530
24;50;PAGO;-595904768;13:28:42.343509;13:28:42.581479;237970
24;50;PAGO;-646260992;13:28:42.343969;13:28:42.581651;237682
24;50;PAGO;-654653696;13:28:42.344052;13:28:42.581828;237776
24;50;PAGO;-671439104;13:28:42.344241;13:28:42.581923;237682
24;50;PAGO;-688224512;13:28:42.344365;13:28:42.582057;237692
24;50;PAGO;-696617216;13:28:42.344434;13:28:42.582188;237754
24;50;PAGO;-705009920;13:28:42.344495;13:28:42.582292;237797
24;50;PAGO;-713402624;13:28:42.344558;13:28:42.582443;237885
24;50;PAGO;-721795328;13:28:42.344618;13:28:42.582587;237969
24;50;PAGO;-730188032;13:28:42.344678;13:28:42.582667;237989
24;50;PAGO;-738580736;13:28:42.344750;13:28:42.582779;238029
24;50;PAGO;-746973440;13:28:42.344817;13:28:42.583208;238391
24;50;PAGO;-755366144;13:28:42.344883;13:28:42.583274;238391
24;50;PAGO;-772151552;13:28:42.345179;13:28:42.583349;238170
24;50;PAGO;-780544256;13:28:42.345197;13:28:42.583441;238244
24;50;PAGO;-629475584;13:28:42.343823;13:28:42.583569;239746
24;50;PAGO;-679831808;13:28:42.344330;13:28:42.583666;239336
24;50;PAGO;-377694464;13:28:42.300977;13:28:42.678928;377951
24;50;PAGO;-979728640;13:28:42.301869;13:28:42.592090;290221
24;50;PAGO;-996514048;13:28:42.303435;13:28:42.592243;288808
24;50;PAGO;-1055262976;13:28:42.336769;13:28:42.592413;255644
24;50;PAGO;-1340614912;13:28:42.357084;13:28:42.592762;235678
24;50;PAGO;-1332222208;13:28:42.357105;13:28:42.592941;235836
24;50;PAGO;-1013299456;13:28:42.313438;13:28:42.593027;279589
24;50;PAGO;-1021692160;13:28:42.313548;13:28:42.593141;279593
24;50;PAGO;-1030084864;13:28:42.313624;13:28:42.593269;279645
24;50;PAGO;-1038477568;13:28:42.317462;13:28:42.593419;275957
24;50;PAGO;-1063655680;13:28:42.339548;13:28:42.593619;254071
24;50;PAGO;-1080441088;13:28:42.339635;13:28:42.593709;254074
24;50;PAGO;-1097226496;13:28:42.341157;13:28:42.593820;252663
24;50;PAGO;-1122404608;13:28:42.351084;13:28:42.593919;242835
24;50;PAGO;-1130797312;13:28:42.351115;13:28:42.594124;243009
24;50;PAGO;-1139190016;13:28:42.351873;13:28:42.594419;242546
24;50;PAGO;-1046870272;13:28:42.336609;13:28:42.594655;258046
24;50;PAGO;-1181153536;13:28:42.353686;13:28:42.596151;242465
24;50;PAGO;-1088833792;13:28:42.339732;13:28:42.596910;257178
24;50;PAGO;-1189546240;13:28:42.353777;13:28:42.597405;243628
24;50;PAGO;-1155975424;13:28:42.353350;13:28:42.597484;244134
24;50;PAGO;-1164368128;13:28:42.353395;13:28:42.597541;244146
24;50;PAGO;-1197938944;13:28:42.354110;13:28:42.597645;243535
24;50;PAGO;-1223117056;13:28:42.354767;13:28:42.597703;242936
24;50;PAGO;-1072048384;13:28:42.339564;13:28:42.597773;258209
24;50;PAGO;-1105619200;13:28:42.346204;13:28:42.597842;251638
24;50;PAGO;-1172760832;13:28:42.353986;13:28:42.597919;243933
24;50;PAGO;-1256687872;13:28:42.355808;13:28:42.597993;242185
24;50;PAGO;-1265080576;13:28:42.355934;13:28:42.598071;242137
24;50;PAGO;-1273473280;13:28:42.356039;13:28:42.598234;242195
24;50;PAGO;-1147582720;13:28:42.352307;13:28:42.598310;246003
24;50;PAGO;-1114011904;13:28:42.347343;13:28:42.598412;251069
24;50;PAGO;-1206331648;13:28:42.354135;13:28:42.598525;244390
24;50;PAGO;-1290258688;13:28:42.356531;13:28:42.598643;242112
24;50;PAGO;-1214724352;13:28:42.354431;13:28:42.598747;244316
24;50;PAGO;-1298651392;13:28:42.356602;13:28:42.599230;242628
24;50;PAGO;-1239902464;13:28:42.355533;13:28:42.599285;243752
24;50;PAGO;-1307044096;13:28:42.356645;13:28:42.599361;242716
24;50;PAGO;-1315436800;13:28:42.356711;13:28:42.599424;242713
24;50;PAGO;-1231509760;13:28:42.356217;13:28:42.599502;243285
24;50;PAGO;-1281865984;13:28:42.356447;13:28:42.599591;243144
24;50;PAGO;-1323829504;13:28:42.356761;13:28:42.599682;242921
24;50;PAGO;-1357400320;13:28:42.357247;13:28:42.599768;242521
24;50;PAGO;-1374185728;13:28:42.357387;13:28:42.599867;242480
24;50;PAGO;-1349007616;13:28:42.357258;13:28:42.599979;242721
24;50;PAGO;-1382578432;13:28:42.357453;13:28:42.600090;242637
24;50;PAGO;-1390971136;13:28:42.357508;13:28:42.600218;242710
24;50;PAGO;-1365793024;13:28:42.357299;13:28:42.600326;243027
24;50;PAGO;-1004906752;13:28:42.304785;13:28:42.600477;295692
24;50;PAGO;-1248295168;13:28:42.355717;13:28:42.600577;244860
24;50;PAGO;-988121344;13:28:42.301883;13:28:42.679666;377783
24;50;PAGO;-1671723264;13:28:42.300451;13:28:42.386575;86124
24;50;PAGO;-1696901376;13:28:42.302247;13:28:42.386912;84665
24;50;PAGO;-1713686784;13:28:42.304968;13:28:42.387951;82983
24;50;PAGO;-1839577344;13:28:42.316620;13:28:42.388159;71539
24;50;PAGO;-1923504384;13:28:42.336570;13:28:42.388312;51742
24;50;PAGO;-1948682496;13:28:42.339723;13:28:42.388617;48894
24;50;PAGO;-1730472192;13:28:42.305329;13:28:42.388725;83396
24;50;PAGO;-1705294080;13:28:42.305448;13:28:42.388795;83347
24;50;PAGO;-1738864896;13:28:42.305491;13:28:42.389388;83897
24;50;PAGO;-1747257600;13:28:42.309859;13:28:42.389452;79593
24;50;PAGO;-1755650304;13:28:42.310553;13:28:42.389518;78965
24;50;PAGO;-1780828416;13:28:42.311067;13:28:42.389575;78508
24;50;PAGO;-1764043008;13:28:42.310567;13:28:42.390094;79527
24;50;PAGO;-1772435712;13:28:42.310655;13:28:42.390726;80071
24;50;PAGO;-1789221120;13:28:42.311439;13:28:42.390941;79502
24;50;PAGO;-1797613824;13:28:42.311474;13:28:42.391018;79544
24;50;PAGO;-1806006528;13:28:42.311950;13:28:42.391150;79200
24;50;PAGO;-1822791936;13:28:42.315197;13:28:42.391211;76014
24;50;PAGO;-1847970048;13:28:42.318752;13:28:42.391316;72564
24;50;PAGO;-1856362752;13:28:42.334179;13:28:42.391387;57208
24;50;PAGO;-1814399232;13:28:42.314614;13:28:42.391480;76866
24;50;PAGO;-1831184640;13:28:42.316470;13:28:42.391652;75182
24;50;PAGO;-1873148160;13:28:42.334891;13:28:42.391760;56869
24;50;PAGO;-1864755456;13:28:42.334321;13:28:42.391828;57507
24;50;PAGO;-1898326272;13:28:42.335642;13:28:42.391929;56287
24;50;PAGO;-1915111680;13:28:42.336402;13:28:42.392080;55678
24;50;PAGO;-1906718976;13:28:42.335730;13:28:42.392245;56515
24;50;PAGO;-1931897088;13:28:42.339186;13:28:42.392351;53165
24;50;PAGO;-1881540864;13:28:42.335045;13:28:42.392452;57407
24;50;PAGO;-1957075200;13:28:42.339948;13:28:42.392553;52605
24;50;PAGO;-1940289792;13:28:42.339603;13:28:42.392655;53052
24;50;PAGO;-1965467904;13:28:42.340120;13:28:42.392759;52639
24;50;PAGO;-1973860608;13:28:42.340432;13:28:42.392879;52447
24;50;PAGO;-1990646016;13:28:42.340638;13:28:42.392992;52354
24;50;PAGO;-1999038720;13:28:42.340667;13:28:42.393110;52443
24;50;PAGO;-2015824128;13:28:42.340914;13:28:42.393221;52307
24;50;PAGO;-2024216832;13:28:42.340920;13:28:42.393322;52402
24;50;PAGO;-2032609536;13:28:42.341054;13:28:42.393460;52406
24;50;PAGO;-2049394944;13:28:42.341140;13:28:42.393613;52473
24;50;PAGO;-2041002240;13:28:42.341184;13:28:42.394068;52884
24;50;PAGO;-2057787648;13:28:42.346039;13:28:42.394228;48189
24;50;PAGO;-2066180352;13:28:42.346230;13:28:42.394379;48149
24;50;PAGO;-2007431424;13:28:42.340733;13:28:42.397071;56338
24;50;PAGO;-1982253312;13:28:42.340551;13:28:42.397239;56688
24;50;PAGO;-1889933568;13:28:42.335533;13:28:42.397304;61771
24;50;PAGO;-2082965760;13:28:42.346521;13:28:42.397368;50847
24;50;PAGO;-1722079488;13:28:42.305149;13:28:42.397418;92269
24;50;PAGO;-2074573056;13:28:42.346312;13:28:42.397492;51180
24;50;PAGO;-1680115968;13:28:42.300935;13:28:42.675651;374716
24;50;PAGO;-1688508672;13:28:42.301070;13:28:42.681589;380519
24;0;PAGO;184280832;13:28:42.300288;13:28:42.351281;50993
24;0;PAGO;175888128;13:28:42.301057;13:28:42.352735;51678
24;0;PAGO;167495424;13:28:42.303338;13:28:42.352909;49571
24;0;PAGO;159102720;13:28:42.303350;13:28:42.353404;50054
24;0;PAGO;150710016;13:28:42.303640;13:28:42.353517;49877
24;0;PAGO;142317312;13:28:42.305565;13:28:42.353692;48127
24;0;PAGO;133924608;13:28:42.306978;13:28:42.353881;46903
24;0;PAGO;117139200;13:28:42.313476;13:28:42.354082;40606
24;0;PAGO;125531904;13:28:42.313391;13:28:42.354357;40966
24;0;PAGO;100353792;13:28:42.318653;13:28:42.354504;35851
24;0;PAGO;91961088;13:28:42.324578;13:28:42.354921;30343
24;0;PAGO;83568384;13:28:42.324652;13:28:42.355134;30482
24;0;PAGO;66782976;13:28:42.327830;13:28:42.355375;27545
24;0;PAGO;58390272;13:28:42.327972;13:28:42.355567;27595
24;0;PAGO;75175680;13:28:42.328025;13:28:42.355829;27804
24;0;PAGO;108746496;13:28:42.313608;13:28:42.355966;42358
24;0;PAGO;41604864;13:28:42.329136;13:28:42.356088;26952
24;0;PAGO;24819456;13:28:42.331999;13:28:42.356344;24345
24;0;PAGO;16426752;13:28:42.334196;13:28:42.356473;22277
24;0;PAGO;8034048;13:28:42.336248;13:28:42.356610;20362
24;0;PAGO;-358656;13:28:42.336436;13:28:42.356741;20305
24;50;PAGO;-17144064;13:28:42.350604;13:28:42.356942;6338
24;50;PAGO;-8751360;13:28:42.346897;13:28:42.357382;10485
24;50;PAGO;-25536768;13:28:42.350611;13:28:42.357444;6833
24;50;PAGO;33212160;13:28:42.331176;13:28:42.357585;26409
24;50;PAGO;49997568;13:28:42.328065;13:28:42.357817;29752
24;50;PAGO;-33929472;13:28:42.351477;13:28:42.674522;323045
24;50;PAGO;-42322176;13:28:42.351482;13:28:42.681060;329578
24;50;PAGO;-50714880;13:28:42.351514;13:28:42.684553;333039
24;50;PAGO;-59107584;13:28:42.351571;13:28:42.686351;334780
24;50;PAGO;-67500288;13:28:42.352630;13:28:42.697963;345333
24;50;PAGO;-101181696;13:28:42.354352;13:28:42.698092;343740
24;50;PAGO;-117967104;13:28:42.354570;13:28:42.698150;343580
24;50;PAGO;-369117440;13:28:42.355391;13:28:42.698264;342873
24;50;PAGO;-411080960;13:28:42.356657;13:28:42.698342;341685
24;50;PAGO;-109574400;13:28:42.354380;13:28:42.698901;344521
24;50;PAGO;-84396288;13:28:42.353927;13:28:42.699490;345563
24;50;PAGO;-335546624;13:28:42.354793;13:28:42.699583;344790
24;50;PAGO;-343939328;13:28:42.355007;13:28:42.699686;344679
24;50;PAGO;-352332032;13:28:42.355071;13:28:42.699765;344694
24;50;PAGO;-360724736;13:28:42.355213;13:28:42.699859;344646
24;50;PAGO;-92788992;13:28:42.354177;13:28:42.699943;345766
24;50;PAGO;-394295552;13:28:42.355638;13:28:42.700017;344379
24;50;PAGO;-385902848;13:28:42.355514;13:28:42.700111;344597
24;50;PAGO;-377510144;13:28:42.355447;13:28:42.700253;344806
24;50;PAGO;-402688256;13:28:42.356404;13:28:42.700513;344109
24;50;PAGO;-419473664;13:28:42.356624;13:28:42.700583;343959
24;50;PAGO;-427866368;13:28:42.356768;13:28:42.700640;343872
24;50;PAGO;-436259072;13:28:42.356902;13:28:42.700860;343958
24;50;PAGO;-76003584;13:28:42.353781;13:28:42.700945;347164
24;50;PAGO;382576384;13:28:42.302380;13:28:42.451734;149354
24;50;PAGO;374183680;13:28:42.302435;13:28:42.452174;149739
24;50;PAGO;298649344;13:28:42.339387;13:28:42.452279;112892
24;50;PAGO;239900416;13:28:42.342530;13:28:42.452335;109805
24;50;PAGO;13297408;13:28:42.348328;13:28:42.452674;104346
24;50;PAGO;21690112;13:28:42.348273;13:28:42.452903;104630
24;50;PAGO;72046336;13:28:42.347644;13:28:42.453096;105452
24;50;PAGO;365790976;13:28:42.302492;13:28:42.453191;150699
24;50;PAGO;357398272;13:28:42.302566;13:28:42.453292;150726
24;50;PAGO;349005568;13:28:42.302635;13:28:42.453407;150772
24;50;PAGO;340612864;13:28:42.304095;13:28:42.453507;149412
24;50;PAGO;332220160;13:28:42.307969;13:28:42.453605;145636
24;50;PAGO;323827456;13:28:42.316619;13:28:42.453717;137098
24;50;PAGO;315434752;13:28:42.339231;13:28:42.453842;114611
24;50;PAGO;307042048;13:28:42.339269;13:28:42.454086;114817
24;50;PAGO;290256640;13:28:42.339464;13:28:42.454288;114824
24;50;PAGO;281863936;13:28:42.339540;13:28:42.454409;114869
24;50;PAGO;273471232;13:28:42.339606;13:28:42.454527;114921
24;50;PAGO;256685824;13:28:42.342288;13:28:42.454816;112528
24;50;PAGO;265078528;13:28:42.339699;13:28:42.454991;115292
24;50;PAGO;248293120;13:28:42.342439;13:28:42.455119;112680
24;50;PAGO;231507712;13:28:42.342568;13:28:42.455234;112666
24;50;PAGO;214722304;13:28:42.342720;13:28:42.455445;112725
24;50;PAGO;206329600;13:28:42.342786;13:28:42.455575;112789
24;50;PAGO;197936896;13:28:42.342851;13:28:42.455646;112795
24;50;PAGO;189544192;13:28:42.342919;13:28:42.455706;112787
24;50;PAGO;181151488;13:28:42.342985;13:28:42.455791;112806
24;50;PAGO;172758784;13:28:42.343053;13:28:42.455891;112838
24;50;PAGO;164366080;13:28:42.343125;13:28:42.455989;112864
24;50;PAGO;155973376;13:28:42.343228;13:28:42.456088;112860
24;50;PAGO;147580672;13:28:42.343318;13:28:42.456187;112869
24;50;PAGO;139187968;13:28:42.343392;13:28:42.456420;113028
24;50;PAGO;223115008;13:28:42.342648;13:28:42.456579;113931
24;50;PAGO;122402560;13:28:42.346323;13:28:42.456684;110361
24;50;PAGO;97224448;13:28:42.347289;13:28:42.456801;109512
24;50;PAGO;105617152;13:28:42.346710;13:28:42.456966;110256
24;50;PAGO;114009856;13:28:42.346604;13:28:42.457083;110479
24;50;PAGO;130795264;13:28:42.343500;13:28:42.457214;113714
24;50;PAGO;88831744;13:28:42.347310;13:28:42.457356;110046
24;50;PAGO;80439040;13:28:42.347525;13:28:42.457471;109946
24;50;PAGO;63653632;13:28:42.347729;13:28:42.457597;109868
24;50;PAGO;55260928;13:28:42.347765;13:28:42.457740;109975
24;50;PAGO;38475520;13:28:42.348053;13:28:42.457873;109820
24;50;PAGO;46868224;13:28:42.347945;13:28:42.457978;110033
24;50;PAGO;4904704;13:28:42.349149;13:28:42.458068;108919
24;50;PAGO;-3488000;13:28:42.350186;13:28:42.458165;107979
24;50;PAGO;-11880704;13:28:42.350293;13:28:42.458332;108039
24;50;PAGO;-20273408;13:28:42.350464;13:28:42.458431;107967
24;50;PAGO;30082816;13:28:42.348184;13:28:42.458573;110389
24;50;PAGO;-28666112;13:28:42.351145;13:28:42.458739;107594
24;50;PAGO;462886656;13:28:42.303779;13:28:42.485359;181580
24;50;PAGO;454493952;13:28:42.305000;13:28:42.485452;180452
24;50;PAGO;295032576;13:28:42.343580;13:28:42.485805;142225
24;50;PAGO;336996096;13:28:42.332431;13:28:42.486163;153732
24;50;PAGO;446101248;13:28:42.309184;13:28:42.486315;177131
24;50;PAGO;437708544;13:28:42.315581;13:28:42.486482;170901
24;50;PAGO;429315840;13:28:42.318937;13:28:42.486601;167664
24;50;PAGO;420923136;13:28:42.324675;13:28:42.486719;162044
24;50;PAGO;412530432;13:28:42.325068;13:28:42.486870;161802
24;50;PAGO;404137728;13:28:42.327830;13:28:42.487036;159206
24;50;PAGO;370566912;13:28:42.331105;13:28:42.487169;156064
24;50;PAGO;362174208;13:28:42.331241;13:28:42.487303;156062
24;50;PAGO;353781504;13:28:42.331256;13:28:42.487434;156178
24;50;PAGO;328603392;13:28:42.334294;13:28:42.487541;153247
24;50;PAGO;378959616;13:28:42.330444;13:28:42.487745;157301
24;50;PAGO;320210688;13:28:42.335356;13:28:42.487839;152483
24;50;PAGO;345388800;13:28:42.332347;13:28:42.488218;155871
24;50;PAGO;244676352;13:28:42.344013;13:28:42.488308;144295
24;50;PAGO;311817984;13:28:42.336014;13:28:42.488447;152433
24;50;PAGO;236283648;13:28:42.344066;13:28:42.488574;144508
24;50;PAGO;227890944;13:28:42.344189;13:28:42.488793;144604
24;50;PAGO;286639872;13:28:42.343686;13:28:42.489597;145911
24;50;PAGO;269854464;13:28:42.343774;13:28:42.489734;145960
24;50;PAGO;261461760;13:28:42.343839;13:28:42.490642;146803
24;50;PAGO;194320128;13:28:42.346610;13:28:42.490842;144232
24;50;PAGO;253069056;13:28:42.343958;13:28:42.490921;146963
24;50;PAGO;202712832;13:28:42.346342;13:28:42.490996;144654
24;50;PAGO;219498240;13:28:42.344220;13:28:42.491100;146880
