10;20;PAGO;329188928;13:31:44.066972;13:31:44.079668;12696
10;20;PAGO;320796224;13:31:44.070099;13:31:44.080476;10377
10;20;PAGO;312403520;13:31:44.070527;13:31:44.081452;10925
10;20;PAGO;304010816;13:31:44.071013;13:31:44.082443;11430
10;20;PAGO;295618112;13:31:44.071376;13:31:44.083402;12026
10;20;PAGO;287225408;13:31:44.071560;13:31:44.083454;11894
10;20;PAGO;1453319744;13:31:44.045759;13:31:44.083519;37760
10;20;PAGO;1444927040;13:31:44.049856;13:31:44.083896;34040
10;20;PAGO;1436534336;13:31:44.050876;13:31:44.084456;33580
10;20;PAGO;1428141632;13:31:44.053061;13:31:44.085366;32305
10;20;PAGO;1419748928;13:31:44.053872;13:31:44.086382;32510
10;20;PAGO;1411356224;13:31:44.055763;13:31:44.087160;31397
10;20;PAGO;1402963520;13:31:44.058247;13:31:44.087277;29030
10;20;PAGO;1394570816;13:31:44.059307;13:31:44.087335;28028
10;20;PAGO;1386178112;13:31:44.061299;13:31:44.087928;26629
10;20;PAGO;1377785408;13:31:44.061703;13:31:44.088256;26553
10;20;PAGO;1369392704;13:31:44.062234;13:31:44.089237;27003
10;20;PAGO;1361000000;13:31:44.062971;13:31:44.089293;26322
10;20;PAGO;1352607296;13:31:44.065001;13:31:44.089341;24340
10;20;PAGO;1344214592;13:31:44.065465;13:31:44.089397;23932
10;20;PAGO;1335821888;13:31:44.065906;13:31:44.090278;24372
10;20;PAGO;1327429184;13:31:44.066294;13:31:44.091263;24969
10;20;PAGO;1319036480;13:31:44.067013;13:31:44.092191;25178
10;20;PAGO;1310643776;13:31:44.070146;13:31:44.093159;23013
10;20;PAGO;1302251072;13:31:44.070568;13:31:44.094138;23570
10;20;PAGO;1293858368;13:31:44.071037;13:31:44.095152;24115
10;20;PAGO;-1975523776;13:31:44.046206;13:31:44.095413;49207
10;20;PAGO;-1983916480;13:31:44.050595;13:31:44.096264;45669
10;20;PAGO;-1992309184;13:31:44.052892;13:31:44.097071;44179
10;20;PAGO;-2000701888;13:31:44.053726;13:31:44.097121;43395
10;20;PAGO;-2009094592;13:31:44.055612;13:31:44.097170;41558
10;20;PAGO;-2017487296;13:31:44.057883;13:31:44.098033;40150
10;20;PAGO;-2025880000;13:31:44.059157;13:31:44.098089;38932
10;20;PAGO;-2034272704;13:31:44.061185;13:31:44.098139;36954
10;20;PAGO;-2042665408;13:31:44.061604;13:31:44.098187;36583
10;20;PAGO;-2051058112;13:31:44.062112;13:31:44.098235;36123
10;20;PAGO;-2059450816;13:31:44.062486;13:31:44.099051;36565
10;20;PAGO;-2067843520;13:31:44.063370;13:31:44.100016;36646
10;20;PAGO;-2076236224;13:31:44.065354;13:31:44.100985;35631
10;20;PAGO;-2084628928;13:31:44.065752;13:31:44.101037;35285
10;20;PAGO;-2093021632;13:31:44.066193;13:31:44.101087;34894
10;20;PAGO;-2101414336;13:31:44.066910;13:31:44.101144;34234
10;20;PAGO;-2109807040;13:31:44.070030;13:31:44.101923;31893
10;20;PAGO;-2118199744;13:31:44.070463;13:31:44.102970;32507
10;20;PAGO;-2126592448;13:31:44.070929;13:31:44.103902;32973
10;20;PAGO;-2134985152;13:31:44.071296;13:31:44.104852;33556
10;20;PAGO;-1574967744;13:31:44.045852;13:31:44.106870;61018
10;20;PAGO;-1583360448;13:31:44.049909;13:31:44.107110;57201
10;20;PAGO;-1591753152;13:31:44.050924;13:31:44.107809;56885
10;20;PAGO;-1600145856;13:31:44.053385;13:31:44.107860;54475
10;20;PAGO;-1608538560;13:31:44.053924;13:31:44.107915;53991
10;20;PAGO;-1616931264;13:31:44.055810;13:31:44.107965;52155
10;20;PAGO;-1625323968;13:31:44.058289;13:31:44.108013;49724
10;20;PAGO;-1633716672;13:31:44.059349;13:31:44.108809;49460
10;20;PAGO;-1642109376;13:31:44.061337;13:31:44.109765;48428
10;20;PAGO;-1650502080;13:31:44.061738;13:31:44.110770;49032
10;20;PAGO;-1658894784;13:31:44.062269;13:31:44.110825;48556
10;20;PAGO;-1667287488;13:31:44.063009;13:31:44.111688;48679
10;20;PAGO;-1675680192;13:31:44.065048;13:31:44.111803;46755
10;20;PAGO;-1684072896;13:31:44.065503;13:31:44.115670;50167
10;20;PAGO;-1692465600;13:31:44.065941;13:31:44.116653;50712
10;20;PAGO;-1700858304;13:31:44.066336;13:31:44.116710;50374
10;20;PAGO;-1709251008;13:31:44.067050;13:31:44.116759;49709
10;20;PAGO;-1717643712;13:31:44.070188;13:31:44.116810;46622
10;20;PAGO;-1726036416;13:31:44.070606;13:31:44.117035;46429
10;20;PAGO;-1734429120;13:31:44.071059;13:31:44.117580;46521
10;20;PAGO;285206080;13:31:44.050639;13:31:44.119513;68874
10;20;PAGO;276813376;13:31:44.051524;13:31:44.120665;69141
10;20;PAGO;268420672;13:31:44.053618;13:31:44.121469;67851
10;20;PAGO;260027968;13:31:44.055463;13:31:44.122488;67025
10;20;PAGO;251635264;13:31:44.057796;13:31:44.122543;64747
10;20;PAGO;243242560;13:31:44.058437;13:31:44.122591;64154
10;20;PAGO;234849856;13:31:44.059450;13:31:44.122638;63188
10;20;PAGO;226457152;13:31:44.061429;13:31:44.122691;61262
10;20;PAGO;218064448;13:31:44.061829;13:31:44.122739;60910
10;20;PAGO;209671744;13:31:44.062341;13:31:44.122796;60455
10;20;PAGO;201279040;13:31:44.063074;13:31:44.123424;60350
10;20;PAGO;192886336;13:31:44.065115;13:31:44.123774;58659
10;20;PAGO;184493632;13:31:44.065540;13:31:44.124395;58855
10;20;PAGO;176100928;13:31:44.065979;13:31:44.125377;59398
10;20;PAGO;167708224;13:31:44.066373;13:31:44.126414;60041
10;20;PAGO;159315520;13:31:44.067087;13:31:44.127313;60226
10;20;PAGO;150922816;13:31:44.070229;13:31:44.127420;57191
10;20;PAGO;142530112;13:31:44.070642;13:31:44.127935;57293
10;20;PAGO;134137408;13:31:44.071097;13:31:44.128355;57258
10;20;PAGO;125744704;13:31:44.071400;13:31:44.128905;57505
10;20;PAGO;1287644736;13:31:44.050681;13:31:44.129298;78617
10;20;PAGO;1279252032;13:31:44.052857;13:31:44.130423;77566
10;20;PAGO;1270859328;13:31:44.053664;13:31:44.131252;77588
10;20;PAGO;1262466624;13:31:44.055412;13:31:44.132200;76788
10;20;PAGO;1254073920;13:31:44.057250;13:31:44.133196;75946
10;20;PAGO;1245681216;13:31:44.058485;13:31:44.133250;74765
10;20;PAGO;1237288512;13:31:44.061046;13:31:44.133299;72253
10;20;PAGO;1228895808;13:31:44.061540;13:31:44.134149;72609
10;20;PAGO;1220503104;13:31:44.061980;13:31:44.134205;72225
10;20;PAGO;1212110400;13:31:44.062425;13:31:44.135204;72779
10;20;PAGO;1203717696;13:31:44.063182;13:31:44.136108;72926
10;20;PAGO;1195324992;13:31:44.065266;13:31:44.137094;71828
10;20;PAGO;1186932288;13:31:44.065685;13:31:44.137622;71937
10;20;PAGO;1178539584;13:31:44.066129;13:31:44.137927;71798
10;20;PAGO;1170146880;13:31:44.066520;13:31:44.140628;74108
10;20;PAGO;1161754176;13:31:44.069903;13:31:44.140688;70785
10;20;PAGO;1153361472;13:31:44.070352;13:31:44.141533;71181
10;20;PAGO;1144968768;13:31:44.070796;13:31:44.142520;71724
10;20;PAGO;1136576064;13:31:44.071319;13:31:44.142577;71258
10;20;PAGO;1128183360;13:31:44.071527;13:31:44.142626;71099
10;20;PAGO;1864361536;13:31:44.050671;13:31:44.143570;92899
10;20;PAGO;1855968832;13:31:44.052957;13:31:44.144648;91691
10;20;PAGO;1847576128;13:31:44.053776;13:31:44.145460;91684
10;20;PAGO;1839183424;13:31:44.055666;13:31:44.146510;90844
10;20;PAGO;1830790720;13:31:44.057918;13:31:44.146627;88709
10;20;PAGO;1822398016;13:31:44.059224;13:31:44.147144;87920
10;20;PAGO;1814005312;13:31:44.061218;13:31:44.147378;86160
10;20;PAGO;1805612608;13:31:44.061630;13:31:44.147919;86289
10;20;PAGO;1797219904;13:31:44.062137;13:31:44.148387;86250
10;20;PAGO;1788827200;13:31:44.062517;13:31:44.149394;86877
10;20;PAGO;1780434496;13:31:44.063401;13:31:44.149492;86091
10;20;PAGO;1772041792;13:31:44.065326;13:31:44.150381;85055
10;20;PAGO;1763649088;13:31:44.065736;13:31:44.150435;84699
10;20;PAGO;1755256384;13:31:44.066177;13:31:44.150483;84306
10;20;PAGO;1746863680;13:31:44.066879;13:31:44.150537;83658
10;20;PAGO;1738470976;13:31:44.069966;13:31:44.151301;81335
10;20;PAGO;1730078272;13:31:44.070430;13:31:44.152280;81850
10;20;PAGO;1721685568;13:31:44.070857;13:31:44.153239;82382
10;20;PAGO;1713292864;13:31:44.071268;13:31:44.154264;82996
10;20;PAGO;1704900160;13:31:44.071519;13:31:44.155218;83699
10;20;PAGO;113239616;13:31:44.050661;13:31:44.156197;105536
10;20;PAGO;104846912;13:31:44.051368;13:31:44.156549;105181
10;20;PAGO;96454208;13:31:44.053686;13:31:44.157175;103489
10;20;PAGO;88061504;13:31:44.055495;13:31:44.158002;102507
10;20;PAGO;79668800;13:31:44.057472;13:31:44.158075;100603
10;20;PAGO;71276096;13:31:44.058417;13:31:44.158124;99707
10;20;PAGO;62883392;13:31:44.059490;13:31:44.158179;98689
10;20;PAGO;54490688;13:31:44.061458;13:31:44.158229;96771
10;20;PAGO;46097984;13:31:44.061854;13:31:44.159177;97323
10;20;PAGO;37705280;13:31:44.062365;13:31:44.160134;97769
10;20;PAGO;29312576;13:31:44.063122;13:31:44.161086;97964
10;20;PAGO;20919872;13:31:44.065195;13:31:44.161141;95946
10;20;PAGO;12527168;13:31:44.065589;13:31:44.161189;95600
10;20;PAGO;4134464;13:31:44.066031;13:31:44.161243;95212
10;20;PAGO;-4258240;13:31:44.066408;13:31:44.161309;94901
10;20;PAGO;-12650944;13:31:44.069858;13:31:44.162048;92190
10;20;PAGO;-21043648;13:31:44.070310;13:31:44.163073;92763
10;20;PAGO;-29436352;13:31:44.070980;13:31:44.164003;93023
10;20;PAGO;-37829056;13:31:44.071352;13:31:44.164986;93634
10;20;PAGO;-46221760;13:31:44.071549;13:31:44.165040;93491
10;20;PAGO;-876616128;13:31:44.050604;13:31:44.165099;114495
10;20;PAGO;-885008832;13:31:44.051472;13:31:44.165301;113829
10;20;PAGO;-893401536;13:31:44.053688;13:31:44.165950;112262
10;20;PAGO;-901794240;13:31:44.055578;13:31:44.166974;111396
10;20;PAGO;-910186944;13:31:44.057860;13:31:44.167087;109227
10;20;PAGO;-918579648;13:31:44.058534;13:31:44.167921;109387
10;20;PAGO;-926972352;13:31:44.061070;13:31:44.168875;107805
10;20;PAGO;-935365056;13:31:44.061508;13:31:44.169858;108350
10;20;PAGO;-943757760;13:31:44.062161;13:31:44.170880;108719
10;20;PAGO;-952150464;13:31:44.062546;13:31:44.171804;109258
10;20;PAGO;-960543168;13:31:44.063431;13:31:44.171859;108428
10;20;PAGO;-968935872;13:31:44.065384;13:31:44.171908;106524
10;20;PAGO;-977328576;13:31:44.065825;13:31:44.171956;106131
10;20;PAGO;-985721280;13:31:44.066219;13:31:44.172778;106559
10;20;PAGO;-994113984;13:31:44.066932;13:31:44.173766;106834
10;20;PAGO;-1002506688;13:31:44.070054;13:31:44.173820;103766
10;20;PAGO;-1010899392;13:31:44.070488;13:31:44.173871;103383
10;20;PAGO;-1019292096;13:31:44.070948;13:31:44.173926;102978
10;20;PAGO;-1027684800;13:31:44.071286;13:31:44.174744;103458
10;20;PAGO;-1036077504;13:31:44.071515;13:31:44.175726;104211
10;20;PAGO;-211818944;13:31:44.050650;13:31:44.177190;126540
10;20;PAGO;-220211648;13:31:44.051421;13:31:44.177790;126369
10;20;PAGO;-228604352;13:31:44.053642;13:31:44.178802;125160
10;20;PAGO;-236997056;13:31:44.055556;13:31:44.178911;123355
10;20;PAGO;-245389760;13:31:44.057846;13:31:44.179598;121752
10;20;PAGO;-253782464;13:31:44.058516;13:31:44.180599;122083
10;20;PAGO;-262175168;13:31:44.061150;13:31:44.180659;119509
10;20;PAGO;-270567872;13:31:44.061574;13:31:44.180711;119137
10;20;PAGO;-278960576;13:31:44.062044;13:31:44.181583;119539
10;20;PAGO;-287353280;13:31:44.062451;13:31:44.182589;120138
10;20;PAGO;-295745984;13:31:44.063220;13:31:44.183524;120304
10;20;PAGO;-304138688;13:31:44.065292;13:31:44.183578;118286
10;20;PAGO;-312531392;13:31:44.065658;13:31:44.183633;117975
10;20;PAGO;-320924096;13:31:44.066113;13:31:44.183683;117570
10;20;PAGO;-329316800;13:31:44.066488;13:31:44.183731;117243
10;20;PAGO;-337709504;13:31:44.069994;13:31:44.183793;113799
10;20;PAGO;-346102208;13:31:44.070403;13:31:44.184495;114092
10;20;PAGO;-354494912;13:31:44.070894;13:31:44.185461;114567
10;20;PAGO;-362887616;13:31:44.071294;13:31:44.186495;115201
10;20;PAGO;-371280320;13:31:44.071520;13:31:44.187140;115620


25;50;PAGO;924837440;13:33:01.565864;13:33:02.008818;442954
25;50;PAGO;916444736;13:33:01.577798;13:33:02.010131;432333
25;50;PAGO;908052032;13:33:01.585422;13:33:02.010195;424773
25;50;PAGO;899659328;13:33:01.590340;13:33:02.010794;420454
25;50;PAGO;891266624;13:33:01.600187;13:33:02.011793;411606
25;50;PAGO;882873920;13:33:01.610421;13:33:02.012722;402301
25;50;PAGO;874481216;13:33:01.615482;13:33:02.013787;398305
25;50;PAGO;866088512;13:33:01.618257;13:33:02.013843;395586
25;50;PAGO;857695808;13:33:01.624142;13:33:02.013907;389765
25;50;PAGO;849303104;13:33:01.627330;13:33:02.014684;387354
25;50;PAGO;840910400;13:33:01.632777;13:33:02.015690;382913
25;50;PAGO;832517696;13:33:01.636976;13:33:02.016657;379681
25;50;PAGO;824124992;13:33:01.638080;13:33:02.017701;379621
25;50;PAGO;815732288;13:33:01.642938;13:33:02.018688;375750
25;50;PAGO;807339584;13:33:01.644142;13:33:02.019562;375420
25;50;PAGO;798946880;13:33:01.647395;13:33:02.020565;373170
25;50;PAGO;790554176;13:33:01.650339;13:33:02.021548;371209
25;50;PAGO;782161472;13:33:01.653442;13:33:02.022496;369054
25;50;PAGO;773768768;13:33:01.655650;13:33:02.023475;367825
25;50;PAGO;765376064;13:33:01.659157;13:33:02.024465;365308
25;50;PAGO;756983360;13:33:01.662860;13:33:02.024527;361667
25;50;PAGO;748590656;13:33:01.666972;13:33:02.024587;357615
25;50;PAGO;740197952;13:33:01.668368;13:33:02.024645;356277
25;50;PAGO;731805248;13:33:01.669728;13:33:02.025404;355676
25;50;PAGO;723412544;13:33:01.673070;13:33:02.026440;353370
25;50;PAGO;715019840;13:33:01.674600;13:33:02.027191;352591
25;50;PAGO;706627136;13:33:01.680038;13:33:02.027334;347296
25;50;PAGO;698234432;13:33:01.681265;13:33:02.027419;346154
25;50;PAGO;689841728;13:33:01.684774;13:33:02.028358;343584
25;50;PAGO;681449024;13:33:01.687917;13:33:02.029375;341458
25;50;PAGO;673056320;13:33:01.691219;13:33:02.030290;339071
25;50;PAGO;664663616;13:33:01.692452;13:33:02.031289;338837
25;50;PAGO;656270912;13:33:01.694448;13:33:02.032251;337803
25;50;PAGO;647878208;13:33:01.696660;13:33:02.032310;335650
25;50;PAGO;639485504;13:33:01.699795;13:33:02.032362;332567
25;50;PAGO;631092800;13:33:01.702147;13:33:02.032421;330274
25;50;PAGO;622700096;13:33:01.705317;13:33:02.033220;327903
25;50;PAGO;614307392;13:33:01.713181;13:33:02.034200;321019
25;50;PAGO;605914688;13:33:01.724353;13:33:02.035209;310856
25;50;PAGO;597521984;13:33:01.726678;13:33:02.036147;309469
25;50;PAGO;589129280;13:33:01.731583;13:33:02.037128;305545
25;50;PAGO;580736576;13:33:01.735156;13:33:02.037183;302027
25;50;PAGO;572343872;13:33:01.952658;13:33:02.037984;85326
25;50;PAGO;563951168;13:33:01.959493;13:33:02.038043;78550
25;50;PAGO;555558464;13:33:01.964703;13:33:02.038146;73443
25;50;PAGO;547165760;13:33:01.967907;13:33:02.038197;70290
25;50;PAGO;538773056;13:33:01.971869;13:33:02.039129;67260
25;50;PAGO;530380352;13:33:01.974745;13:33:02.040074;65329
25;50;PAGO;521987648;13:33:01.981653;13:33:02.041031;59378
25;50;PAGO;513594944;13:33:01.983031;13:33:02.042007;58976
25;50;PAGO;-102767040;13:33:01.565790;13:33:02.042994;477204
25;50;PAGO;-111159744;13:33:01.583378;13:33:02.044105;460727
25;50;PAGO;-119552448;13:33:01.585500;13:33:02.044167;458667
25;50;PAGO;-127945152;13:33:01.594888;13:33:02.044218;449330
25;50;PAGO;-136337856;13:33:01.600237;13:33:02.044269;444032
25;50;PAGO;-144730560;13:33:01.610884;13:33:02.044334;433450
25;50;PAGO;-153123264;13:33:01.615622;13:33:02.044908;429286
25;50;PAGO;-161515968;13:33:01.618312;13:33:02.045886;427574
25;50;PAGO;-169908672;13:33:01.624261;13:33:02.046899;422638
25;50;PAGO;-178301376;13:33:01.627374;13:33:02.047193;419819
25;50;PAGO;-186694080;13:33:01.632623;13:33:02.047833;415210
25;50;PAGO;-195086784;13:33:01.636897;13:33:02.047977;411080
25;50;PAGO;-203479488;13:33:01.638234;13:33:02.048817;410583
25;50;PAGO;-211872192;13:33:01.642907;13:33:02.049873;406966
25;50;PAGO;-220264896;13:33:01.644323;13:33:02.049941;405618
25;50;PAGO;-228657600;13:33:01.646648;13:33:02.049991;403343
25;50;PAGO;-237050304;13:33:01.650405;13:33:02.050039;399634
25;50;PAGO;-245443008;13:33:01.653509;13:33:02.050094;396585
25;50;PAGO;-253835712;13:33:01.655570;13:33:02.050868;395298
25;50;PAGO;-262228416;13:33:01.659201;13:33:02.051697;392496
25;50;PAGO;-270621120;13:33:01.661631;13:33:02.051759;390128
25;50;PAGO;-279013824;13:33:01.667086;13:33:02.052741;385655
25;50;PAGO;-287406528;13:33:01.668261;13:33:02.053719;385458
25;50;PAGO;-295799232;13:33:01.669785;13:33:02.054145;384360
25;50;PAGO;-304191936;13:33:01.673283;13:33:02.054195;380912
25;50;PAGO;-312584640;13:33:01.678830;13:33:02.054752;375922
25;50;PAGO;-320977344;13:33:01.680265;13:33:02.055678;375413
25;50;PAGO;-329370048;13:33:01.682834;13:33:02.055729;372895
25;50;PAGO;-337762752;13:33:01.685301;13:33:02.055777;370476
25;50;PAGO;-346155456;13:33:01.688564;13:33:02.055831;367267
25;50;PAGO;-354548160;13:33:01.691752;13:33:02.055890;364138
25;50;PAGO;-362940864;13:33:01.692955;13:33:02.056645;363690
25;50;PAGO;-371333568;13:33:01.696074;13:33:02.056994;360920
25;50;PAGO;-379726272;13:33:01.699203;13:33:02.057188;357985
25;50;PAGO;-388118976;13:33:01.700385;13:33:02.057630;357245
25;50;PAGO;-396511680;13:33:01.702728;13:33:02.057681;354953
25;50;PAGO;-404904384;13:33:01.711005;13:33:02.057982;346977
25;50;PAGO;-413297088;13:33:01.714755;13:33:02.058644;343889
25;50;PAGO;-421689792;13:33:01.725837;13:33:02.059577;333740
25;50;PAGO;-430082496;13:33:01.727573;13:33:02.059656;332083
25;50;PAGO;-438475200;13:33:01.731968;13:33:02.060595;328627
25;50;PAGO;-446867904;13:33:01.952092;13:33:02.061312;109220
25;50;PAGO;-455260608;13:33:01.959849;13:33:02.061508;101659
25;50;PAGO;-463653312;13:33:01.964282;13:33:02.061947;97665
25;50;PAGO;-472046016;13:33:01.967225;13:33:02.062548;95323
25;50;PAGO;-480438720;13:33:01.968386;13:33:02.063242;94856
25;50;PAGO;-488831424;13:33:01.973105;13:33:02.063453;90348
25;50;PAGO;-497224128;13:33:01.978792;13:33:02.064048;85256
25;50;PAGO;-505616832;13:33:01.982274;13:33:02.064460;82186
25;50;PAGO;-514009536;13:33:01.983111;13:33:02.064808;81697
25;50;PAGO;-1839208896;13:33:01.565776;13:33:02.065625;499849
25;50;PAGO;-1847601600;13:33:01.583375;13:33:02.066668;483293
25;50;PAGO;-1855994304;13:33:01.585475;13:33:02.067395;481920
25;50;PAGO;-1864387008;13:33:01.592105;13:33:02.067470;475365
25;50;PAGO;-1872779712;13:33:01.600091;13:33:02.068356;468265
25;50;PAGO;-1881172416;13:33:01.610368;13:33:02.068519;458151
25;50;PAGO;-1889565120;13:33:01.615523;13:33:02.069361;453838
25;50;PAGO;-1897957824;13:33:01.618215;13:33:02.069771;451556
25;50;PAGO;-1906350528;13:33:01.624076;13:33:02.070488;446412
25;50;PAGO;-1914743232;13:33:01.627288;13:33:02.071234;443946
25;50;PAGO;-1923135936;13:33:01.632666;13:33:02.071290;438624
25;50;PAGO;-1931528640;13:33:01.637062;13:33:02.071365;434303
25;50;PAGO;-1939921344;13:33:01.638198;13:33:02.072371;434173
25;50;PAGO;-1948314048;13:33:01.642831;13:33:02.072427;429596
25;50;PAGO;-1956706752;13:33:01.643973;13:33:02.073272;429299
25;50;PAGO;-1965099456;13:33:01.646723;13:33:02.074225;427502
25;50;PAGO;-1973492160;13:33:01.650013;13:33:02.075256;425243
25;50;PAGO;-1981884864;13:33:01.653567;13:33:02.075313;421746
25;50;PAGO;-1990277568;13:33:01.655761;13:33:02.075369;419608
25;50;PAGO;-1998670272;13:33:01.659278;13:33:02.075419;416141
25;50;PAGO;-2007062976;13:33:01.662812;13:33:02.076157;413345
25;50;PAGO;-2015455680;13:33:01.666928;13:33:02.077124;410196
25;50;PAGO;-2023848384;13:33:01.668450;13:33:02.077208;408758
25;50;PAGO;-2032241088;13:33:01.669421;13:33:02.077618;408197
25;50;PAGO;-2040633792;13:33:01.673383;13:33:02.078003;404620
25;50;PAGO;-2049026496;13:33:01.678671;13:33:02.078078;399407
25;50;PAGO;-2057419200;13:33:01.680228;13:33:02.079135;398907
25;50;PAGO;-2065811904;13:33:01.682547;13:33:02.080051;397504
25;50;PAGO;-2074204608;13:33:01.685063;13:33:02.081032;395969
25;50;PAGO;-2082597312;13:33:01.688300;13:33:02.082028;393728
25;50;PAGO;-2090990016;13:33:01.691481;13:33:02.082088;390607
25;50;PAGO;-2099382720;13:33:01.692800;13:33:02.082138;389338
25;50;PAGO;-2107775424;13:33:01.695085;13:33:02.082186;387101
25;50;PAGO;-2116168128;13:33:01.699036;13:33:02.082236;383200
25;50;PAGO;-2124560832;13:33:01.700212;13:33:02.083056;382844
25;50;PAGO;-2132953536;13:33:01.702660;13:33:02.083967;381307
25;50;PAGO;-2141346240;13:33:01.712250;13:33:02.084104;371854
25;50;PAGO;2145228352;13:33:01.714730;13:33:02.084423;369693
25;50;PAGO;2136835648;13:33:01.725735;13:33:02.085918;360183
25;50;PAGO;2128442944;13:33:01.727380;13:33:02.088072;360692
25;50;PAGO;2120050240;13:33:01.731842;13:33:02.088857;357015
25;50;PAGO;2111657536;13:33:01.735359;13:33:02.089824;354465
25;50;PAGO;2103264832;13:33:01.952768;13:33:02.090820;138052
25;50;PAGO;2094872128;13:33:01.959881;13:33:02.090875;130994
25;50;PAGO;2086479424;13:33:01.964045;13:33:02.090932;126887
25;50;PAGO;2078086720;13:33:01.967838;13:33:02.090981;123143
25;50;PAGO;2069694016;13:33:01.971978;13:33:02.091031;119053
25;50;PAGO;2061301312;13:33:01.974379;13:33:02.091366;116987
25;50;PAGO;2052908608;13:33:01.979589;13:33:02.091474;111885
25;50;PAGO;2044515904;13:33:01.982372;13:33:02.091778;109406
25;50;PAGO;234874432;13:33:01.565815;13:33:02.093778;527963
25;50;PAGO;226481728;13:33:01.583386;13:33:02.094913;511527
25;50;PAGO;218089024;13:33:01.585571;13:33:02.094977;509406
25;50;PAGO;209696320;13:33:01.594885;13:33:02.095028;500143
25;50;PAGO;201303616;13:33:01.600284;13:33:02.095683;495399
25;50;PAGO;192910912;13:33:01.614291;13:33:02.096664;482373
25;50;PAGO;184518208;13:33:01.615645;13:33:02.097196;481551
25;50;PAGO;176125504;13:33:01.618334;13:33:02.097638;479304
25;50;PAGO;167732800;13:33:01.624356;13:33:02.097768;473412
25;50;PAGO;159340096;13:33:01.631788;13:33:02.097995;466207
25;50;PAGO;150947392;13:33:01.632963;13:33:02.098496;465533
25;50;PAGO;142554688;13:33:01.637239;13:33:02.098595;461356
25;50;PAGO;134161984;13:33:01.638324;13:33:02.099601;461277
25;50;PAGO;125769280;13:33:01.643025;13:33:02.100575;457550
25;50;PAGO;117376576;13:33:01.644190;13:33:02.101552;457362
25;50;PAGO;108983872;13:33:01.647325;13:33:02.102564;455239
25;50;PAGO;100591168;13:33:01.650366;13:33:02.102616;452250
25;50;PAGO;92198464;13:33:01.653403;13:33:02.103505;450102
25;50;PAGO;83805760;13:33:01.655669;13:33:02.103555;447886
25;50;PAGO;75413056;13:33:01.659111;13:33:02.103608;444497
25;50;PAGO;67020352;13:33:01.661507;13:33:02.103656;442149
25;50;PAGO;58627648;13:33:01.666992;13:33:02.104459;437467
25;50;PAGO;50234944;13:33:01.668412;13:33:02.105479;437067
25;50;PAGO;41842240;13:33:01.670675;13:33:02.106443;435768
25;50;PAGO;33449536;13:33:01.673621;13:33:02.107189;433568
25;50;PAGO;25056832;13:33:01.678732;13:33:02.107409;428677
25;50;PAGO;16664128;13:33:01.680138;13:33:02.107976;427838
25;50;PAGO;8271424;13:33:01.682460;13:33:02.108027;425567
25;50;PAGO;-121280;13:33:01.685107;13:33:02.108076;422969
25;50;PAGO;-8513984;13:33:01.688391;13:33:02.108123;419732
25;50;PAGO;-16906688;13:33:01.691638;13:33:02.108194;416556
