25;50;PAGO;-536992192;13:42:55.107469;13:42:55.416407;308938
25;50;PAGO;-545384896;13:42:55.109851;13:42:55.417385;307534
25;50;PAGO;-553777600;13:42:55.113129;13:42:55.417439;304310
25;50;PAGO;-562170304;13:42:55.114944;13:42:55.417490;302546
25;50;PAGO;-570563008;13:42:55.117800;13:42:55.417540;299740
25;50;PAGO;-578955712;13:42:55.121062;13:42:55.417595;296533
25;50;PAGO;-587348416;13:42:55.247231;13:42:55.417664;170433
25;50;PAGO;-595741120;13:42:55.248592;13:42:55.418408;169816
25;50;PAGO;-604133824;13:42:55.250292;13:42:55.419036;168744
25;50;PAGO;-612526528;13:42:55.255518;13:42:55.419309;163791
25;50;PAGO;-620919232;13:42:55.260635;13:42:55.420286;159651
25;50;PAGO;-629311936;13:42:55.263228;13:42:55.421260;158032
25;50;PAGO;-637704640;13:42:55.267294;13:42:55.422244;154950
25;50;PAGO;-646097344;13:42:55.269643;13:42:55.423238;153595
25;50;PAGO;-654490048;13:42:55.272668;13:42:55.424192;151524
25;50;PAGO;-662882752;13:42:55.275781;13:42:55.425163;149382
25;50;PAGO;-671275456;13:42:55.278169;13:42:55.426145;147976
25;50;PAGO;-679668160;13:42:55.280546;13:42:55.426196;145650
25;50;PAGO;-696453568;13:42:55.285333;13:42:55.427182;141849
25;50;PAGO;-704846272;13:42:55.287519;13:42:55.427574;140055
25;50;PAGO;-713238976;13:42:55.289792;13:42:55.427625;137833
25;50;PAGO;-247470528;13:42:54.996531;13:42:55.428213;431682
25;50;PAGO;-255863232;13:42:55.003803;13:42:55.429246;425443
25;50;PAGO;-264255936;13:42:55.011531;13:42:55.430052;418521
25;50;PAGO;-272648640;13:42:55.015344;13:42:55.430105;414761
25;50;PAGO;-281041344;13:42:55.023386;13:42:55.430153;406767
25;50;PAGO;-289434048;13:42:55.033588;13:42:55.430200;396612
25;50;PAGO;-297826752;13:42:55.039755;13:42:55.431069;391314
25;50;PAGO;-306219456;13:42:55.046140;13:42:55.431124;384984
25;50;PAGO;-314612160;13:42:55.047375;13:42:55.432009;384634
25;50;PAGO;-323004864;13:42:55.049992;13:42:55.432977;382985
25;50;PAGO;-331397568;13:42:55.052243;13:42:55.433958;381715
25;50;PAGO;-339790272;13:42:55.055033;13:42:55.434984;379951
25;50;PAGO;-348182976;13:42:55.057757;13:42:55.435902;378145
25;50;PAGO;-356575680;13:42:55.060307;13:42:55.436893;376586
25;50;PAGO;-364968384;13:42:55.064874;13:42:55.437001;372127
25;50;PAGO;-373361088;13:42:55.068412;13:42:55.437576;369164
25;50;PAGO;-381753792;13:42:55.070740;13:42:55.437852;367112
25;50;PAGO;-390146496;13:42:55.073221;13:42:55.438944;365723
25;50;PAGO;-398539200;13:42:55.075293;13:42:55.439863;364570
25;50;PAGO;-406931904;13:42:55.080819;13:42:55.440822;360003
25;50;PAGO;-415324608;13:42:55.083120;13:42:55.441797;358677
25;50;PAGO;-423717312;13:42:55.085591;13:42:55.442171;356580
25;50;PAGO;-432110016;13:42:55.088529;13:42:55.442230;353701
25;50;PAGO;-440502720;13:42:55.090755;13:42:55.442505;351750
25;50;PAGO;-448895424;13:42:55.092970;13:42:55.442762;349792
25;50;PAGO;-457288128;13:42:55.094853;13:42:55.442821;347968
25;50;PAGO;-465680832;13:42:55.097124;13:42:55.442923;345799
25;50;PAGO;-474073536;13:42:55.103417;13:42:55.443089;339672
25;50;PAGO;-482466240;13:42:55.105843;13:42:55.443196;337353
25;50;PAGO;-490858944;13:42:55.109157;13:42:55.443345;334188
25;50;PAGO;-499251648;13:42:55.111281;13:42:55.443469;332188
25;50;PAGO;-507644352;13:42:55.113517;13:42:55.443716;330199
25;50;PAGO;-516037056;13:42:55.115313;13:42:55.444026;328713
25;50;PAGO;-524429760;13:42:55.118186;13:42:55.444141;325955
25;50;PAGO;-532822464;13:42:55.121476;13:42:55.444290;322814
25;50;PAGO;-541215168;13:42:55.247521;13:42:55.444460;196939
25;50;PAGO;-549607872;13:42:55.248358;13:42:55.444632;196274
25;50;PAGO;-558000576;13:42:55.250121;13:42:55.444747;194626
25;50;PAGO;-566393280;13:42:55.255569;13:42:55.444961;189392
25;50;PAGO;-574785984;13:42:55.260707;13:42:55.445259;184552
25;50;PAGO;-583178688;13:42:55.264276;13:42:55.445657;181381
25;50;PAGO;-591571392;13:42:55.267402;13:42:55.445967;178565
25;50;PAGO;-599964096;13:42:55.269445;13:42:55.446279;176834
25;50;PAGO;-608356800;13:42:55.272533;13:42:55.446484;173951
25;50;PAGO;-616749504;13:42:55.275627;13:42:55.446725;171098
25;50;PAGO;-625142208;13:42:55.278148;13:42:55.446920;168772
25;50;PAGO;-633534912;13:42:55.280331;13:42:55.447665;167334
25;50;PAGO;-641927616;13:42:55.283872;13:42:55.447724;163852
25;50;PAGO;-650320320;13:42:55.285297;13:42:55.448602;163305
25;50;PAGO;-658713024;13:42:55.287621;13:42:55.448848;161227
25;50;PAGO;1904207424;13:42:54.996299;13:42:55.448916;452617
25;50;PAGO;1895814720;13:42:55.003776;13:42:55.449830;446054
25;50;PAGO;1887422016;13:42:55.011582;13:42:55.450641;439059
25;50;PAGO;1879029312;13:42:55.015148;13:42:55.451531;436383
25;50;PAGO;1870636608;13:42:55.023297;13:42:55.452532;429235
25;50;PAGO;1862243904;13:42:55.033513;13:42:55.452652;419139
25;50;PAGO;1853851200;13:42:55.039354;13:42:55.453502;414148
25;50;PAGO;1845458496;13:42:55.046047;13:42:55.454535;408488
25;50;PAGO;1837065792;13:42:55.047250;13:42:55.455458;408208
25;50;PAGO;1828673088;13:42:55.049918;13:42:55.456446;406528
25;50;PAGO;1820280384;13:42:55.052180;13:42:55.456501;404321
25;50;PAGO;1811887680;13:42:55.054970;13:42:55.456551;401581
25;50;PAGO;1803494976;13:42:55.056574;13:42:55.456610;400036
25;50;PAGO;1795102272;13:42:55.060270;13:42:55.457403;397133
25;50;PAGO;1786709568;13:42:55.064841;13:42:55.457588;392747
25;50;PAGO;1778316864;13:42:55.067206;13:42:55.458422;391216
25;50;PAGO;1769924160;13:42:55.070708;13:42:55.458525;387817
25;50;PAGO;1761531456;13:42:55.073197;13:42:55.459366;386169
25;50;PAGO;1753138752;13:42:55.075266;13:42:55.459454;384188
25;50;PAGO;1744746048;13:42:55.080853;13:42:55.459510;378657
25;50;PAGO;1736353344;13:42:55.083047;13:42:55.459561;376514
25;50;PAGO;1727960640;13:42:55.085382;13:42:55.460356;374974
25;50;PAGO;1719567936;13:42:55.087217;13:42:55.461339;374122
25;50;PAGO;1711175232;13:42:55.090604;13:42:55.461394;370790
25;50;PAGO;1702782528;13:42:55.092845;13:42:55.461448;368603
25;50;PAGO;1694389824;13:42:55.094726;13:42:55.461507;366781
25;50;PAGO;1685997120;13:42:55.096992;13:42:55.462353;365361
25;50;PAGO;1677604416;13:42:55.101024;13:42:55.463267;362243
25;50;PAGO;1669211712;13:42:55.105556;13:42:55.465269;359713
25;50;PAGO;1660819008;13:42:55.108780;13:42:55.465330;356550
25;50;PAGO;1652426304;13:42:55.111008;13:42:55.465383;354375
25;50;PAGO;1644033600;13:42:55.113249;13:42:55.466182;352933
25;50;PAGO;1635640896;13:42:55.115047;13:42:55.466242;351195
25;50;PAGO;1627248192;13:42:55.117903;13:42:55.467224;349321
25;50;PAGO;1618855488;13:42:55.121175;13:42:55.467577;346402
25;50;PAGO;1610462784;13:42:55.247325;13:42:55.468127;220802
25;50;PAGO;1602070080;13:42:55.248414;13:42:55.469105;220691
25;50;PAGO;1593677376;13:42:55.250064;13:42:55.469165;219101
25;50;PAGO;1585284672;13:42:55.255599;13:42:55.469217;213618
25;50;PAGO;1576891968;13:42:55.260614;13:42:55.469266;208652
25;50;PAGO;1568499264;13:42:55.263206;13:42:55.469315;206109
25;50;PAGO;1560106560;13:42:55.267149;13:42:55.470092;202943
25;50;PAGO;1551713856;13:42:55.269507;13:42:55.470147;200640
25;50;PAGO;1543321152;13:42:55.272737;13:42:55.470197;197460
25;50;PAGO;1534928448;13:42:55.275457;13:42:55.471133;195676
25;50;PAGO;1526535744;13:42:55.278233;13:42:55.472043;193810
25;50;PAGO;1518143040;13:42:55.280263;13:42:55.473024;192761
25;50;PAGO;1509750336;13:42:55.283575;13:42:55.473996;190421
25;50;PAGO;1501357632;13:42:55.284901;13:42:55.474048;189147
25;50;PAGO;1492964928;13:42:55.287831;13:42:55.474104;186273
25;50;PAGO;-199236032;13:42:54.999894;13:42:55.474985;475091
25;50;PAGO;-207628736;13:42:55.004837;13:42:55.476113;471276
25;50;PAGO;-216021440;13:42:55.012252;13:42:55.476571;464319
25;50;PAGO;-224414144;13:42:55.017447;13:42:55.476922;459475
25;50;PAGO;-232806848;13:42:55.027343;13:42:55.477583;450240
25;50;PAGO;-241199552;13:42:55.035504;13:42:55.477637;442133
25;50;PAGO;-249592256;13:42:55.040065;13:42:55.477703;437638
25;50;PAGO;-257984960;13:42:55.046555;13:42:55.477867;431312
25;50;PAGO;-266377664;13:42:55.047842;13:42:55.478414;430572
25;50;PAGO;-274770368;13:42:55.050279;13:42:55.478873;428594
25;50;PAGO;-283163072;13:42:55.052604;13:42:55.479866;427262
25;50;PAGO;-291555776;13:42:55.055431;13:42:55.480842;425411
25;50;PAGO;-299948480;13:42:55.058047;13:42:55.480893;422846
25;50;PAGO;-308341184;13:42:55.060596;13:42:55.480942;420346
25;50;PAGO;-316733888;13:42:55.066296;13:42:55.480991;414695
25;50;PAGO;-325126592;13:42:55.068724;13:42:55.481834;413110
25;50;PAGO;-333519296;13:42:55.071132;13:42:55.482822;411690
25;50;PAGO;-341912000;13:42:55.073510;13:42:55.483756;410246
25;50;PAGO;-350304704;13:42:55.075566;13:42:55.483808;408242
25;50;PAGO;-358697408;13:42:55.081180;13:42:55.483862;402682
25;50;PAGO;-367090112;13:42:55.083436;13:42:55.483920;400484
25;50;PAGO;-375482816;13:42:55.086572;13:42:55.483971;397399
25;50;PAGO;-383875520;13:42:55.088900;13:42:55.484725;395825
25;50;PAGO;-392268224;13:42:55.091035;13:42:55.485705;394670
25;50;PAGO;-400660928;13:42:55.093229;13:42:55.486738;393509
25;50;PAGO;-409053632;13:42:55.096327;13:42:55.487574;391247
25;50;PAGO;-417446336;13:42:55.098545;13:42:55.487664;389119
25;50;PAGO;-425839040;13:42:55.103501;13:42:55.488364;384863
25;50;PAGO;-434231744;13:42:55.105920;13:42:55.488607;382687
25;50;PAGO;-442624448;13:42:55.109232;13:42:55.489613;380381
25;50;PAGO;-451017152;13:42:55.111356;13:42:55.490640;379284
25;50;PAGO;-459409856;13:42:55.113593;13:42:55.491566;377973
25;50;PAGO;-467802560;13:42:55.115385;13:42:55.492550;377165
25;50;PAGO;-476195264;13:42:55.118492;13:42:55.493517;375025
25;50;PAGO;-484587968;13:42:55.121559;13:42:55.493569;372010
25;50;PAGO;-492980672;13:42:55.247650;13:42:55.493623;245973
25;50;PAGO;-501373376;13:42:55.248376;13:42:55.494491;246115
25;50;PAGO;-509766080;13:42:55.249316;13:42:55.495487;246171
25;50;PAGO;-518158784;13:42:55.258324;13:42:55.496411;238087
25;50;PAGO;-526551488;13:42:55.260687;13:42:55.497403;236716
25;50;PAGO;-534944192;13:42:55.263095;13:42:55.498492;235397
25;50;PAGO;-543336896;13:42:55.267337;13:42:55.499358;232021
25;50;PAGO;-551729600;13:42:55.269221;13:42:55.500331;231110
25;50;PAGO;-560122304;13:42:55.270795;13:42:55.500384;229589
25;50;PAGO;-568515008;13:42:55.273303;13:42:55.500437;227134
25;50;PAGO;-576907712;13:42:55.276240;13:42:55.500486;224246
25;50;PAGO;-585300416;13:42:55.279972;13:42:55.500533;220561
25;50;PAGO;-593693120;13:42:55.283239;13:42:55.500582;217343
25;50;PAGO;-602085824;13:42:55.284383;13:42:55.500636;216253
25;50;PAGO;-610478528;13:42:55.287139;13:42:55.501296;214157
25;50;PAGO;-845158848;13:42:54.996663;13:42:55.503296;506633
25;50;PAGO;-853551552;13:42:55.003986;13:42:55.504391;500405
25;50;PAGO;-861944256;13:42:55.011720;13:42:55.505205;493485
25;50;PAGO;-870336960;13:42:55.017207;13:42:55.506186;488979
25;50;PAGO;-878729664;13:42:55.025162;13:42:55.506240;481078
25;50;PAGO;-887122368;13:42:55.035314;13:42:55.507217;471903
25;50;PAGO;-895515072;13:42:55.039893;13:42:55.507269;467376
25;50;PAGO;-903907776;13:42:55.046286;13:42:55.507323;461037
25;50;PAGO;-912300480;13:42:55.047701;13:42:55.507405;459704
25;50;PAGO;-920693184;13:42:55.050140;13:42:55.507581;457441
25;50;PAGO;-929085888;13:42:55.052479;13:42:55.508139;455660
25;50;PAGO;-937478592;13:42:55.055309;13:42:55.509138;453829
25;50;PAGO;-945871296;13:42:55.057939;13:42:55.510172;452233
25;50;PAGO;-954264000;13:42:55.060486;13:42:55.510232;449746
25;50;PAGO;-962656704;13:42:55.066164;13:42:55.511187;445023
25;50;PAGO;-971049408;13:42:55.068551;13:42:55.512111;443560
25;50;PAGO;-979442112;13:42:55.071003;13:42:55.512168;441165
25;50;PAGO;-987834816;13:42:55.073380;13:42:55.512217;438837
25;50;PAGO;-996227520;13:42:55.075408;13:42:55.512276;436868
25;50;PAGO;-1004620224;13:42:55.081035;13:42:55.512325;431290
25;50;PAGO;-1013012928;13:42:55.083254;13:42:55.512385;429131
25;50;PAGO;-1021405632;13:42:55.085701;13:42:55.513056;427355
25;50;PAGO;-1029798336;13:42:55.088675;13:42:55.514265;425590
25;50;PAGO;-1038191040;13:42:55.090834;13:42:55.515089;424255
25;50;PAGO;-1046583744;13:42:55.093047;13:42:55.515475;422428
25;50;PAGO;-1054976448;13:42:55.094898;13:42:55.515530;420632
25;50;PAGO;-1063369152;13:42:55.097190;13:42:55.515579;418389
25;50;PAGO;-1071761856;13:42:55.103246;13:42:55.515632;412386
25;50;PAGO;-1080154560;13:42:55.105809;13:42:55.515954;410145
25;50;PAGO;-1088547264;13:42:55.109075;13:42:55.516960;407885
25;50;PAGO;-1096939968;13:42:55.111201;13:42:55.517991;406790
25;50;PAGO;-1105332672;13:42:55.113371;13:42:55.518047;404676
25;50;PAGO;-1113725376;13:42:55.115207;13:42:55.518254;403047
25;50;PAGO;-1122118080;13:42:55.118135;13:42:55.518950;400815
25;50;PAGO;-1130510784;13:42:55.121418;13:42:55.519974;398556
25;50;PAGO;-1138903488;13:42:55.247443;13:42:55.520751;273308
25;50;PAGO;-1147296192;13:42:55.248393;13:42:55.520830;272437
25;50;PAGO;-1155688896;13:42:55.250083;13:42:55.521713;271630
25;50;PAGO;-1164081600;13:42:55.258160;13:42:55.521827;263667
25;50;PAGO;-1172474304;13:42:55.259689;13:42:55.521955;262266
25;50;PAGO;-1180867008;13:42:55.263310;13:42:55.522491;259181
25;50;PAGO;-1189259712;13:42:55.267272;13:42:55.522771;255499
25;50;PAGO;-1197652416;13:42:55.269342;13:42:55.523222;253880
25;50;PAGO;-1206045120;13:42:55.272844;13:42:55.523751;250907
25;50;PAGO;-1214437824;13:42:55.275740;13:42:55.523820;248080
25;50;PAGO;-1222830528;13:42:55.277976;13:42:55.524083;246107
25;50;PAGO;-1231223232;13:42:55.280605;13:42:55.524150;243545
25;50;PAGO;-1239615936;13:42:55.283788;13:42:55.524214;240426
25;50;PAGO;-1248008640;13:42:55.286693;13:42:55.524779;238086
25;50;PAGO;-1256401344;13:42:55.287928;13:42:55.525010;237082
25;0;PAGO;262137408;13:42:54.995451;13:42:55.052332;56881
25;0;PAGO;253744704;13:42:55.001347;13:42:55.054689;53342
25;0;PAGO;220173888;13:42:55.035341;13:42:55.055292;19951
25;0;PAGO;211781184;13:42:55.039917;13:42:55.056267;16350
25;0;PAGO;203388480;13:42:55.046312;13:42:55.057690;11378
25;0;PAGO;245352000;13:42:55.011434;13:42:55.058174;46740
25;0;PAGO;236959296;13:42:55.017275;13:42:55.058257;40982
25;0;PAGO;228566592;13:42:55.025233;13:42:55.058505;33272
25;0;PAGO;194995776;13:42:55.047672;13:42:55.059201;11529
25;0;PAGO;186603072;13:42:55.050087;13:42:55.060171;10084
25;50;PAGO;178210368;13:42:55.052437;13:42:56.022068;969631
25;50;PAGO;169817664;13:42:55.055159;13:42:56.022133;966974
25;50;PAGO;33535552;13:42:55.081102;13:42:56.022239;941137
25;50;PAGO;161424960;13:42:55.057869;13:42:56.023114;965245
25;50;PAGO;25142848;13:42:55.083355;13:42:56.024046;940691
25;50;PAGO;16750144;13:42:55.085794;13:42:56.024100;938306
25;50;PAGO;153032256;13:42:55.060398;13:42:56.024149;963751
25;50;PAGO;8357440;13:42:55.088819;13:42:56.024195;935376
25;50;PAGO;-35264;13:42:55.090959;13:42:56.024248;933289
25;50;PAGO;144639552;13:42:55.066213;13:42:56.024974;958761
25;50;PAGO;-8427968;13:42:55.093155;13:42:56.025990;932835
25;50;PAGO;-16820672;13:42:55.095034;13:42:56.026990;931956
25;50;PAGO;67106368;13:42:55.068639;13:42:56.027589;958950
25;50;PAGO;-25213376;13:42:55.098457;13:42:56.027906;929449
25;50;PAGO;-33606080;13:42:55.103389;13:42:56.028440;925051
25;50;PAGO;58713664;13:42:55.071054;13:42:56.028549;957495
25;50;PAGO;-41998784;13:42:55.105707;13:42:56.029476;923769
25;50;PAGO;-50391488;13:42:55.108931;13:42:56.030499;921568
25;50;PAGO;50320960;13:42:55.073434;13:42:56.030559;957125
25;50;PAGO;-58784192;13:42:55.111127;13:42:56.030610;919483
25;50;PAGO;-67176896;13:42:55.113410;13:42:56.030677;917267
25;50;PAGO;41928256;13:42:55.075494;13:42:56.031389;955895
25;50;PAGO;-75569600;13:42:55.115257;13:42:56.032346;917089
25;50;PAGO;-83962304;13:42:55.118106;13:42:56.033318;915212
25;50;PAGO;-92355008;13:42:55.121360;13:42:56.033447;912087
25;50;PAGO;-100747712;13:42:55.247384;13:42:56.034363;786979
25;50;PAGO;-109140416;13:42:55.248236;13:42:56.035274;787038
25;50;PAGO;-117533120;13:42:55.250104;13:42:56.036252;786148
25;50;PAGO;-125925824;13:42:55.257698;13:42:56.036313;778615
25;50;PAGO;-134318528;13:42:55.260560;13:42:56.036365;775805
25;50;PAGO;-142711232;13:42:55.263135;13:42:56.036424;773289
25;50;PAGO;-151103936;13:42:55.267174;13:42:56.037228;770054
25;50;PAGO;-159496640;13:42:55.269486;13:42:56.038202;768716
25;50;PAGO;-167889344;13:42:55.272648;13:42:56.038435;765787
25;50;PAGO;-176282048;13:42:55.275670;13:42:56.039183;763513
25;50;PAGO;-184674752;13:42:55.277953;13:42:56.040179;762226
25;50;PAGO;-193067456;13:42:55.280502;13:42:56.041153;760651
25;50;PAGO;-201460160;13:42:55.283725;13:42:56.042129;758404
25;50;PAGO;-209852864;13:42:55.285261;13:42:56.042217;756956
25;50;PAGO;-218245568;13:42:55.287783;13:42:56.043180;755397
25;0;PAGO;-1101011392;13:42:54.992930;13:42:55.062063;69133
25;0;PAGO;-1109404096;13:42:55.000660;13:42:55.062348;61688
25;0;PAGO;-1193331136;13:42:55.052937;13:42:55.064357;11420
25;0;PAGO;-1142974912;13:42:55.029743;13:42:55.066082;36339
25;0;PAGO;-1151367616;13:42:55.037313;13:42:55.066988;29675
25;0;PAGO;-1159760320;13:42:55.045590;13:42:55.068283;22693
25;0;PAGO;-1168153024;13:42:55.046865;13:42:55.068367;21502
25;0;PAGO;-1176545728;13:42:55.048144;13:42:55.068906;20762
25;0;PAGO;-1184938432;13:42:55.050698;13:42:55.070531;19833
25;0;PAGO;-1117796800;13:42:55.006653;13:42:55.070872;64219
25;0;PAGO;-1126189504;13:42:55.013370;13:42:55.071855;58485
25;0;PAGO;-1134582208;13:42:55.021155;13:42:55.073018;51863
25;0;PAGO;-1201723840;13:42:55.055769;13:42:55.073802;18033
25;0;PAGO;-1210116544;13:42:55.058694;13:42:55.073877;15183
25;0;PAGO;-1218509248;13:42:55.060952;13:42:55.075012;14060
25;0;PAGO;-1409321408;13:42:55.103871;13:42:55.103877;6
25;50;PAGO;-1226901952;13:42:55.066663;13:42:56.043247;976584
25;50;PAGO;-1235294656;13:42:55.069200;13:42:56.043303;974103
25;50;PAGO;-1493248448;13:42:55.257543;13:42:56.043599;786056
25;50;PAGO;-1243687360;13:42:55.071493;13:42:56.044165;972672
25;50;PAGO;-1501641152;13:42:55.260499;13:42:56.045058;784559
25;50;PAGO;-1252080064;13:42:55.074032;13:42:56.046233;972201
25;50;PAGO;-1510033856;13:42:55.264412;13:42:56.047116;782704
25;50;PAGO;-1260472768;13:42:55.077326;13:42:56.047594;970268
25;50;PAGO;-1518426560;13:42:55.267006;13:42:56.047996;780990
25;50;PAGO;-1342179776;13:42:55.082690;13:42:56.048365;965675
25;50;PAGO;-1526819264;13:42:55.269387;13:42:56.048971;779584
25;50;PAGO;-1350572480;13:42:55.085020;13:42:56.050045;965025
25;50;PAGO;-1535211968;13:42:55.272403;13:42:56.050100;777697
25;50;PAGO;-1358965184;13:42:55.086931;13:42:56.050150;963219
25;50;PAGO;-1543604672;13:42:55.275713;13:42:56.050199;774486
25;50;PAGO;-1367357888;13:42:55.089270;13:42:56.050988;961718
25;50;PAGO;-1551997376;13:42:55.278096;13:42:56.051985;773889
25;50;PAGO;-1375750592;13:42:55.092514;13:42:56.052868;960354
25;50;PAGO;-1560390080;13:42:55.280527;13:42:56.053847;773320
25;50;PAGO;-1384143296;13:42:55.094406;13:42:56.054893;960487
25;50;PAGO;-1392536000;13:42:55.096675;13:42:56.054948;958273
25;50;PAGO;-1400928704;13:42:55.098939;13:42:56.055801;956862
25;50;PAGO;-1417714112;13:42:55.107204;13:42:56.056787;949583
25;50;PAGO;-1426106816;13:42:55.109593;13:42:56.056846;947253
25;50;PAGO;-1434499520;13:42:55.111700;13:42:56.056897;945197
25;50;PAGO;-1442892224;13:42:55.114049;13:42:56.056945;942896
25;50;PAGO;-1451284928;13:42:55.117310;13:42:56.056997;939687
25;50;PAGO;-1459677632;13:42:55.120764;13:42:56.057052;936288
25;50;PAGO;-1468070336;13:42:55.247057;13:42:56.057516;810459
25;50;PAGO;-1476463040;13:42:55.248762;13:42:56.057707;808945
25;50;PAGO;-1484855744;13:42:55.250218;13:42:56.058418;808200
25;50;PAGO;-1568782784;13:42:55.283681;13:42:56.058728;775047
25;50;PAGO;-1577175488;13:42:55.285236;13:42:56.059737;774501
25;50;PAGO;-1585568192;13:42:55.287729;13:42:56.060712;772983
25;50;PAGO;-2000689600;13:42:55.003516;13:42:55.525950;522434
25;50;PAGO;-2009082304;13:42:55.010444;13:42:55.526949;516505
25;50;PAGO;-2017475008;13:42:55.013495;13:42:55.527524;514029
25;50;PAGO;-2025867712;13:42:55.021326;13:42:55.528040;506714
25;50;PAGO;-2034260416;13:42:55.031261;13:42:55.528640;497379
25;50;PAGO;-2042653120;13:42:55.037422;13:42:55.529346;491924
25;50;PAGO;-2051045824;13:42:55.045678;13:42:55.529451;483773
25;50;PAGO;-2059438528;13:42:55.046903;13:42:55.529564;482661
25;50;PAGO;-2067831232;13:42:55.048182;13:42:55.529644;481462
25;50;PAGO;-2076223936;13:42:55.050740;13:42:55.530564;479824
25;50;PAGO;-2084616640;13:42:55.052978;13:42:55.530706;477728
25;50;PAGO;-2093009344;13:42:55.055809;13:42:55.530800;474991
25;50;PAGO;-2101402048;13:42:55.058737;13:42:55.531017;472280
25;50;PAGO;-2109794752;13:42:55.064448;13:42:55.531119;466671
25;50;PAGO;-2118187456;13:42:55.066701;13:42:55.531443;464742
25;50;PAGO;-2126580160;13:42:55.069240;13:42:55.531783;462543
25;50;PAGO;-2134972864;13:42:55.071531;13:42:55.532404;460873
25;50;PAGO;-2143365568;13:42:55.074071;13:42:55.533389;459318
25;50;PAGO;2143209024;13:42:55.077364;13:42:55.534459;457095
25;50;PAGO;2134816320;13:42:55.082732;13:42:55.535371;452639
25;50;PAGO;2126423616;13:42:55.085062;13:42:55.536415;451353
25;50;PAGO;2118030912;13:42:55.086968;13:42:55.536470;449502
25;50;PAGO;2109638208;13:42:55.089309;13:42:55.536529;447220
25;50;PAGO;2101245504;13:42:55.092553;13:42:55.537290;444737
25;50;PAGO;2092852800;13:42:55.094442;13:42:55.538408;443966
25;50;PAGO;2084460096;13:42:55.096712;13:42:55.538507;441795
25;50;PAGO;2076067392;13:42:55.098978;13:42:55.539322;440344
25;50;PAGO;2067674688;13:42:55.103929;13:42:55.539411;435482
25;50;PAGO;2059281984;13:42:55.107244;13:42:55.539513;432269
25;50;PAGO;2050889280;13:42:55.109631;13:42:55.540230;430599
25;50;PAGO;2042496576;13:42:55.111737;13:42:55.541225;429488
25;50;PAGO;2034103872;13:42:55.114086;13:42:55.541278;427192
25;50;PAGO;2025711168;13:42:55.117349;13:42:55.541328;423979
25;50;PAGO;2017318464;13:42:55.120810;13:42:55.541401;420591
25;50;PAGO;2008925760;13:42:55.247086;13:42:55.542183;295097
25;50;PAGO;2000533056;13:42:55.248713;13:42:55.542239;293526
25;50;PAGO;1992140352;13:42:55.250275;13:42:55.543237;292962
25;50;PAGO;1983747648;13:42:55.257227;13:42:55.544125;286898
25;50;PAGO;1975354944;13:42:55.260436;13:42:55.545135;284699
25;50;PAGO;1966962240;13:42:55.263159;13:42:55.545241;282082
25;50;PAGO;1958569536;13:42:55.266972;13:42:55.545298;278326
25;50;PAGO;1950176832;13:42:55.269662;13:42:55.545349;275687
25;50;PAGO;1941784128;13:42:55.272434;13:42:55.545420;272986
25;50;PAGO;1933391424;13:42:55.275647;13:42:55.546153;270506
25;50;PAGO;1924998720;13:42:55.276612;13:42:55.546213;269601
25;50;PAGO;1916606016;13:42:55.280651;13:42:55.547143;266492
25;50;PAGO;1908213312;13:42:55.283538;13:42:55.548057;264519
25;50;PAGO;1899820608;13:42:55.284953;13:42:55.549058;264105
25;50;PAGO;1891427904;13:42:55.287826;13:42:55.549135;261309
25;50;PAGO;1883035200;13:42:55.289986;13:42:55.549992;260006
25;50;PAGO;1929373248;13:42:54.999870;13:42:55.550957;551087
25;50;PAGO;1920980544;13:42:55.004874;13:42:55.552109;547235
25;50;PAGO;1912587840;13:42:55.012587;13:42:55.552922;540335
25;50;PAGO;1904195136;13:42:55.021062;13:42:55.553023;531961
25;50;PAGO;1895802432;13:42:55.027444;13:42:55.553903;526459
25;50;PAGO;1887409728;13:42:55.035631;13:42:55.554907;519276
25;50;PAGO;1879017024;13:42:55.040150;13:42:55.555860;515710
25;50;PAGO;1870624320;13:42:55.046696;13:42:55.555940;509244
25;50;PAGO;1862231616;13:42:55.048009;13:42:55.556821;508812
25;50;PAGO;1853838912;13:42:55.050531;13:42:55.557585;507054
25;50;PAGO;1845446208;13:42:55.052767;13:42:55.557798;505031
25;50;PAGO;1837053504;13:42:55.055612;13:42:55.558417;502805
25;50;PAGO;1828660800;13:42:55.058556;13:42:55.558779;500223
25;50;PAGO;1820268096;13:42:55.060803;13:42:55.559803;499000
25;50;PAGO;1811875392;13:42:55.066482;13:42:55.560709;494227
25;50;PAGO;1803482688;13:42:55.069012;13:42:55.561711;492699
25;50;PAGO;1795089984;13:42:55.071344;13:42:55.562728;491384
25;50;PAGO;1786697280;13:42:55.073687;13:42:55.562790;489103
25;50;PAGO;1778304576;13:42:55.077141;13:42:55.563769;486628
25;50;PAGO;1769911872;13:42:55.081376;13:42:55.563874;482498
25;50;PAGO;1761519168;13:42:55.084811;13:42:55.564230;479419
25;50;PAGO;1753126464;13:42:55.086746;13:42:55.564628;477882
25;50;PAGO;1744733760;13:42:55.089076;13:42:55.565604;476528
25;50;PAGO;1736341056;13:42:55.091200;13:42:55.565655;474455
25;50;PAGO;1727948352;13:42:55.093478;13:42:55.565709;472231
25;50;PAGO;1719555648;13:42:55.096505;13:42:55.565772;469267
